Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1985.0,1.0,1.0,14.0,21.5,17.0,17.6,18.0
1985.0,1.0,2.0,12.0,21.0,16.2,16.8,18.0
1985.0,1.0,3.0,13.8,20.3,16.2,16.7,18.0
1985.0,1.0,4.0,11.8,21.4,16.8,17.7,18.0
1985.0,1.0,5.0,14.0,21.0,17.2,17.8,18.0
1985.0,1.0,6.0,14.0,22.3,17.2,18.0,18.0
1985.0,1.0,7.0,14.2,22.9,18.2,19.1,18.0
1985.0,1.0,8.0,13.2,23.2,19.1,19.9,18.0
1985.0,1.0,9.0,15.0,25.7,19.3,20.0,18.0
1985.0,1.0,10.0,15.3,22.4,18.8,19.3,18.0
1985.0,1.0,11.0,15.4,21.6,18.2,18.6,18.0
1985.0,1.0,12.0,16.6,21.3,18.2,18.4,18.0
1985.0,1.0,13.0,16.3,23.9,20.1,20.7,18.0
1985.0,1.0,14.0,14.5,24.0,19.4,20.1,18.0
1985.0,1.0,15.0,13.8,23.1,18.7,19.2,18.0
1985.0,1.0,16.0,15.3,20.6,17.7,18.1,18.0
1985.0,1.0,17.0,15.4,22.0,18.3,19.0,18.0
1985.0,1.0,18.0,13.6,22.1,18.4,18.4,18.0
1985.0,1.0,19.0,14.4,23.1,18.6,19.4,18.0
1985.0,1.0,20.0,15.6,23.2,18.8,19.6,18.0
1985.0,1.0,21.0,12.2,22.3,17.9,18.3,18.0
1985.0,1.0,22.0,12.9,21.3,17.3,18.0,18.0
1985.0,1.0,23.0,12.0,21.4,17.1,17.7,18.0
1985.0,1.0,24.0,12.4,22.5,17.9,18.8,18.0
1985.0,1.0,25.0,13.1,22.4,18.2,18.8,18.0
1985.0,1.0,26.0,14.2,22.4,19.0,19.4,18.0
1985.0,1.0,27.0,14.4,22.9,18.4,19.3,18.0
1985.0,1.0,28.0,14.2,23.2,18.8,19.5,18.0
1985.0,1.0,29.0,14.4,22.5,18.2,18.9,18.0
1985.0,1.0,30.0,14.0,21.0,17.3,17.8,18.0
1985.0,1.0,31.0,13.1,22.8,18.2,18.9,18.0
