Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2000.0,9.0,1.0,10.9,15.0,12.1,12.4,17.0
2000.0,9.0,2.0,7.2,15.2,10.5,11.1,17.0
2000.0,9.0,3.0,10.0,15.4,11.8,12.3,17.0
2000.0,9.0,4.0,11.2,13.1,12.0,12.0,17.0
2000.0,9.0,5.0,7.8,15.6,12.4,12.8,17.0
2000.0,9.0,6.0,7.7,15.6,11.2,12.0,17.0
2000.0,9.0,7.0,7.7,15.4,11.2,12.0,17.0
2000.0,9.0,8.0,8.0,15.0,10.8,11.3,17.0
2000.0,9.0,9.0,10.5,14.9,12.0,12.6,17.0
2000.0,9.0,10.0,9.9,12.2,12.2,11.4,17.0
2000.0,9.0,11.0,7.2,15.2,11.3,11.6,19.0
2000.0,9.0,12.0,9.6,15.1,11.6,12.0,17.0
2000.0,9.0,13.0,10.8,17.2,12.8,13.5,17.0
2000.0,9.0,14.0,7.4,17.6,12.9,13.7,17.0
2000.0,9.0,15.0,8.3,16.4,12.6,13.2,17.0
2000.0,9.0,16.0,8.2,15.0,11.5,12.0,17.0
2000.0,9.0,17.0,7.3,16.2,11.3,12.5,17.0
2000.0,9.0,18.0,10.8,17.1,12.8,13.5,17.0
2000.0,9.0,19.0,9.2,17.7,12.7,13.9,17.0
2000.0,9.0,20.0,12.2,18.0,14.4,15.2,17.0
2000.0,9.0,21.0,8.6,18.4,13.8,14.5,17.0
2000.0,9.0,22.0,9.2,19.3,13.8,14.4,17.0
2000.0,9.0,23.0,10.4,17.6,13.9,14.5,17.0
2000.0,9.0,24.0,9.0,17.6,12.9,13.8,17.0
2000.0,9.0,25.0,8.8,17.0,12.6,13.4,17.0
2000.0,9.0,26.0,10.0,14.0,12.1,12.5,17.0
2000.0,9.0,27.0,12.2,14.2,12.9,13.1,17.0
2000.0,9.0,28.0,12.6,16.8,14.0,14.3,17.0
2000.0,9.0,29.0,6.8,17.7,12.4,13.5,17.0
2000.0,9.0,30.0,9.8,14.3,12.1,12.3,16.0
