Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1990,6,1,5.1,13.9,9.1,9.8,18
1990,6,2,4.7,15.0,10.0,10.6,18
1990,6,3,7.5,15.4,11.2,11.8,18
1990,6,4,9.8,12.6,11.0,11.3,18
1990,6,5,6.4,16.2,11.1,11.7,18
1990,6,6,6.2,16.2,11.1,11.8,18
1990,6,7,3.6,13.6,9.6,9.8,18
1990,6,8,6.8,12.2,9.6,9.3,18
1990,6,9,5.9,14.2,8.9,9.6,18
1990,6,10,7.4,17.0,11.1,12.1,18
1990,6,11,10.4,16.0,12.9,13.0,18
1990,6,12,10.2,15.6,12.3,12.5,18
1990,6,13,8.4,13.0,10.3,10.6,18
1990,6,14,6.0,16.5,11.0,11.8,18
1990,6,15,7.4,13.8,10.2,10.9,18
1990,6,16,11.0,14.2,12.4,12.5,18
1990,6,17,10.4,14.6,12.4,12.3,18
1990,6,18,6.2,16.3,10.4,11.4,18
1990,6,19,4.0,15.9,9.7,10.1,18
1990,6,20,5.3,18.2,9.6,10.2,18
1990,6,21,4.2,13.4,9.3,9.9,18
1990,6,22,10.8,13.8,11.5,11.6,18
1990,6,23,8.4,14.8,11.0,11.4,18
1990,6,24,7.6,12.5,10.5,10.4,18
1990,6,25,8.2,14.4,10.5,10.4,18
1990,6,26,5.0,13.0,8.4,8.9,18
1990,6,27,6.6,13.8,9.5,9.6,18
1990,6,28,4.0,10.2,7.4,7.6,18
1990,6,29,4.8,11.9,7.8,8.1,18
1990,6,30,8.8,12.6,10.5,10.7,18
