Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,1,1,14.4,20.0,17.2,17.2,6
1965,1,2,14.0,20.8,17.4,17.1,6
1965,1,3,13.0,.,.,17.0,6
1965,1,4,12.6,21.0,16.8,16.6,6
1965,1,5,14.0,20.6,17.3,16.6,6
1965,1,6,13.3,20.8,17.0,16.5,6
1965,1,7,10.5,20.8,15.6,15.7,6
1965,1,8,10.8,20.3,15.5,16.3,6
1965,1,9,13.0,21.6,17.3,17.7,6
1965,1,10,13.6,23.0,18.3,18.8,6
1965,1,11,15.2,20.8,18.0,17.3,6
1965,1,12,14.6,21.8,18.2,16.7,6
1965,1,13,14.5,20.6,17.6,16.8,6
1965,1,14,14.4,21.2,17.8,17.0,6
1965,1,15,13.0,22.0,17.5,17.6,6
1965,1,16,12.5,21.1,16.8,17.0,6
1965,1,17,11.6,21.2,16.4,16.2,6
1965,1,18,10.6,20.0,15.3,15.8,6
1965,1,19,15.0,20.4,17.7,16.8,6
1965,1,20,16.0,21.0,18.5,17.8,6
1965,1,21,14.0,22.3,18.1,18.0,6
1965,1,22,14.3,22.4,18.3,18.0,6
1965,1,23,13.5,20.2,16.9,16.6,6
1965,1,24,14.2,21.2,17.7,17.4,6
1965,1,25,14.9,20.4,17.6,16.9,6
1965,1,26,13.2,19.5,16.3,16.4,6
1965,1,27,16.0,23.0,19.5,18.6,6
1965,1,28,13.5,22.6,18.1,18.9,6
1965,1,29,14.0,24.3,19.1,19.1,6
1965,1,30,14.1,24.0,19.1,18.9,6
1965,1,31,14.3,22.2,18.3,18.2,6
