Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1964.0,7.0,1.0,8.0,12.8,10.4,9.6,6.0
1964.0,7.0,2.0,6.2,12.0,9.1,8.7,6.0
1964.0,7.0,3.0,4.4,12.6,8.5,8.4,6.0
1964.0,7.0,4.0,4.6,12.8,8.7,8.9,6.0
1964.0,7.0,5.0,4.8,14.8,9.8,10.1,6.0
1964.0,7.0,6.0,6.8,17.0,11.9,11.5,6.0
1964.0,7.0,7.0,9.9,17.6,13.8,13.1,6.0
1964.0,7.0,8.0,5.0,18.8,11.9,10.5,6.0
1964.0,7.0,9.0,0.6,14.4,7.5,10.0,6.0
1964.0,7.0,10.0,8.0,14.1,11.1,9.9,6.0
1964.0,7.0,11.0,6.8,18.5,12.7,12.5,6.0
1964.0,7.0,12.0,5.4,15.6,10.5,10.5,6.0
1964.0,7.0,13.0,8.2,11.7,9.9,9.9,6.0
1964.0,7.0,14.0,7.6,14.4,11.0,10.6,6.0
1964.0,7.0,15.0,5.6,14.6,10.1,9.8,6.0
1964.0,7.0,16.0,4.2,16.3,10.2,10.1,6.0
1964.0,7.0,17.0,2.2,14.4,8.3,10.0,6.0
1964.0,7.0,18.0,9.8,15.3,12.6,12.0,6.0
1964.0,7.0,19.0,2.8,14.8,8.8,8.3,6.0
1964.0,7.0,20.0,5.4,12.6,9.0,9.6,6.0
1964.0,7.0,21.0,7.0,13.2,10.1,9.5,6.0
1964.0,7.0,22.0,7.7,12.5,10.1,9.9,6.0
1964.0,7.0,23.0,10.2,13.6,11.9,11.4,6.0
1964.0,7.0,24.0,8.3,14.5,11.4,10.8,6.0
1964.0,7.0,25.0,4.4,13.7,9.0,9.0,6.0
1964.0,7.0,26.0,8.8,14.2,11.5,10.6,6.0
1964.0,7.0,27.0,7.8,13.2,10.5,9.8,6.0
1964.0,7.0,28.0,9.5,14.3,11.9,11.6,6.0
1964.0,7.0,29.0,4.4,15.1,9.8,9.3,6.0
1964.0,7.0,30.0,3.3,13.7,8.5,8.7,6.0
1964.0,7.0,31.0,6.5,15.4,10.9,10.3,6.0
