Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,4.0,1.0,16.5,17.7,16.8,16.8,24.0
2016.0,4.0,2.0,13.4,22.4,17.0,17.0,24.0
2016.0,4.0,3.0,14.8,17.9,16.1,16.1,24.0
2016.0,4.0,4.0,14.6,20.1,17.0,17.0,24.0
2016.0,4.0,5.0,15.2,28.5,16.8,16.8,24.0
2016.0,4.0,6.0,12.2,20.4,16.3,16.3,24.0
2016.0,4.0,7.0,11.4,20.5,15.8,15.8,24.0
2016.0,4.0,8.0,12.3,20.1,15.6,15.6,24.0
2016.0,4.0,9.0,13.6,20.4,16.3,16.3,24.0
2016.0,4.0,10.0,10.4,18.9,14.3,14.3,24.0
2016.0,4.0,11.0,15.4,17.4,15.8,15.8,24.0
2016.0,4.0,12.0,14.5,20.0,16.5,16.5,24.0
2016.0,4.0,13.0,10.6,20.4,15.7,15.7,24.0
2016.0,4.0,14.0,13.9,21.8,16.7,16.7,24.0
2016.0,4.0,15.0,14.7,24.7,17.6,17.6,24.0
2016.0,4.0,16.0,15.1,21.9,17.8,17.8,24.0
2016.0,4.0,17.0,16.5,21.7,18.0,18.0,24.0
2016.0,4.0,18.0,14.6,19.2,16.0,16.0,24.0
2016.0,4.0,19.0,14.8,21.3,16.7,16.7,24.0
2016.0,4.0,20.0,12.2,16.6,14.5,14.5,24.0
2016.0,4.0,21.0,10.2,19.5,14.6,14.6,24.0
2016.0,4.0,22.0,12.9,20.6,15.0,15.0,24.0
2016.0,4.0,23.0,13.4,17.9,15.4,15.4,24.0
2016.0,4.0,24.0,13.1,20.4,16.3,16.3,24.0
2016.0,4.0,25.0,8.8,20.2,14.3,14.3,24.0
2016.0,4.0,26.0,7.7,20.2,13.4,13.4,24.0
2016.0,4.0,27.0,9.0,17.4,13.0,13.0,24.0
2016.0,4.0,28.0,12.9,19.1,15.0,15.0,24.0
2016.0,4.0,29.0,11.4,20.1,14.3,14.3,24.0
2016.0,4.0,30.0,9.1,22.3,13.6,13.6,24.0
