Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996.0,6.0,1.0,6.2,10.0,8.3,8.4,17.0
1996.0,6.0,2.0,7.6,15.6,10.3,10.8,17.0
1996.0,6.0,3.0,4.7,15.4,9.2,10.2,18.0
1996.0,6.0,4.0,5.6,12.8,8.7,8.9,17.0
1996.0,6.0,5.0,4.4,14.2,9.6,10.1,20.0
1996.0,6.0,6.0,6.4,12.3,9.5,9.7,19.0
1996.0,6.0,7.0,7.9,13.0,9.7,10.2,17.0
1996.0,6.0,8.0,7.8,13.2,10.2,10.2,19.0
1996.0,6.0,9.0,7.2,13.8,9.6,9.8,17.0
1996.0,6.0,10.0,7.6,14.0,10.3,10.9,17.0
1996.0,6.0,11.0,9.5,13.9,12.1,12.3,18.0
1996.0,6.0,12.0,8.0,17.0,11.9,12.7,17.0
1996.0,6.0,13.0,8.1,17.4,12.1,13.5,17.0
1996.0,6.0,14.0,12.6,15.0,13.6,13.8,17.0
1996.0,6.0,15.0,9.2,15.2,12.4,12.7,18.0
1996.0,6.0,16.0,8.4,13.1,10.8,11.2,17.0
1996.0,6.0,17.0,7.0,14.3,10.2,10.8,17.0
1996.0,6.0,18.0,5.6,14.3,9.0,9.8,17.0
1996.0,6.0,19.0,3.9,13.0,8.4,9.0,18.0
1996.0,6.0,20.0,3.8,15.4,8.5,9.6,18.0
1996.0,6.0,21.0,5.6,12.8,9.5,10.1,19.0
1996.0,6.0,22.0,8.4,13.8,11.2,11.3,17.0
1996.0,6.0,23.0,8.0,13.6,10.1,10.4,17.0
1996.0,6.0,24.0,8.4,14.0,10.9,11.4,18.0
1996.0,6.0,25.0,7.0,16.4,11.6,12.5,18.0
1996.0,6.0,26.0,8.8,16.2,11.7,12.5,18.0
1996.0,6.0,27.0,7.4,16.0,11.4,12.2,17.0
1996.0,6.0,28.0,6.3,13.9,10.2,10.7,17.0
1996.0,6.0,29.0,7.7,11.9,9.7,9.9,17.0
1996.0,6.0,30.0,10.0,12.2,10.9,11.1,17.0
