Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1995,6,1,9.6,20.0,14.8,15.6,13
1995,6,2,8.0,13.4,10.7,12.3,13
1995,6,3,10.3,15.1,12.7,12.7,13
1995,6,4,10.0,18.0,14.0,13.4,13
1995,6,5,9.0,17.4,13.2,13.6,13
1995,6,6,7.8,17.6,12.7,14.5,13
1995,6,7,8.3,16.8,12.5,14.0,13
1995,6,8,5.8,16.3,11.0,13.0,13
1995,6,9,8.7,15.3,12.0,13.0,13
1995,6,10,10.4,23.8,17.1,16.7,13
1995,6,11,12.0,20.6,16.3,16.5,13
1995,6,12,10.3,22.4,16.3,17.6,13
1995,6,13,8.6,.,.,11.2,11
1995,6,14,.,17.4,.,16.1,6
1995,6,15,12.3,18.9,15.0,15.3,18
1995,6,16,9.2,18.8,13.9,14.3,18
1995,6,17,8.0,17.2,12.3,12.9,18
1995,6,18,7.0,17.4,11.8,12.2,19
1995,6,19,6.6,16.4,10.7,11.6,18
1995,6,20,5.4,15.2,10.8,11.3,18
1995,6,21,6.8,18.7,12.1,13.2,18
1995,6,22,8.6,16.0,11.8,11.7,18
1995,6,23,8.3,15.6,12.3,12.7,18
1995,6,24,10.8,16.0,12.8,13.1,18
1995,6,25,8.0,16.8,11.4,11.9,18
1995,6,26,7.4,18.5,11.9,12.6,20
1995,6,27,9.0,17.0,12.2,13.0,18
1995,6,28,7.6,17.4,12.6,13.0,18
1995,6,29,4.8,11.4,9.3,9.1,18
1995,6,30,6.6,14.2,10.1,10.5,18
