Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1961,3,1,.,.,.,15.6,6
1961,3,2,.,.,.,14.9,6
1961,3,3,.,.,.,14.6,6
1961,3,4,.,.,.,15.5,6
1961,3,5,.,.,.,15.1,6
1961,3,6,.,.,.,14.6,6
1961,3,7,.,.,.,15.6,6
1961,3,8,.,.,.,15.7,6
1961,3,9,.,.,.,14.7,6
1961,3,10,.,.,.,17.3,6
1961,3,11,.,.,.,17.5,6
1961,3,12,.,.,.,19.0,6
1961,3,13,.,.,.,16.6,6
1961,3,14,.,.,.,18.0,6
1961,3,15,.,.,.,17.3,6
1961,3,16,.,.,.,17.6,6
1961,3,17,.,.,.,15.4,6
1961,3,18,.,.,.,16.2,6
1961,3,19,.,.,.,15.8,6
1961,3,20,.,.,.,17.3,6
1961,3,21,.,.,.,16.8,6
1961,3,22,.,.,.,16.8,6
1961,3,23,.,.,.,15.0,6
1961,3,24,.,.,.,15.1,6
1961,3,25,.,.,.,14.8,6
1961,3,26,.,.,.,14.8,6
1961,3,27,.,.,.,14.7,6
1961,3,28,.,.,.,14.5,6
1961,3,29,.,.,.,14.4,6
1961,3,30,.,.,.,15.8,6
1961,3,31,.,.,.,14.2,6
