Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1961,5,1,.,.,.,13.1,6
1961,5,2,.,.,.,10.1,6
1961,5,3,.,.,.,11.8,6
1961,5,4,.,.,.,12.6,6
1961,5,5,.,.,.,13.8,6
1961,5,6,.,.,.,11.8,6
1961,5,7,.,.,.,11.8,6
1961,5,8,.,.,.,10.4,6
1961,5,9,.,.,.,11.5,6
1961,5,10,.,.,.,10.6,6
1961,5,11,.,.,.,10.8,6
1961,5,12,.,.,.,10.8,6
1961,5,13,.,.,.,10.6,6
1961,5,14,.,.,.,12.4,6
1961,5,15,.,.,.,12.8,6
1961,5,16,.,.,.,13.3,6
1961,5,17,.,.,.,12.6,6
1961,5,18,.,.,.,11.0,6
1961,5,19,.,.,.,11.3,6
1961,5,20,.,.,.,11.6,6
1961,5,21,.,.,.,13.0,6
1961,5,22,.,.,.,11.5,6
1961,5,23,.,.,.,13.3,6
1961,5,24,.,.,.,12.6,6
1961,5,25,.,.,.,12.6,6
1961,5,26,.,.,.,12.8,6
1961,5,27,.,.,.,13.9,6
1961,5,28,.,.,.,10.3,6
1961,5,29,.,.,.,13.6,6
1961,5,30,.,.,.,13.1,6
1961,5,31,.,.,.,14.3,6
