Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1990.0,5.0,1.0,8.3,17.4,12.6,13.3,18.0
1990.0,5.0,2.0,7.5,15.9,12.3,12.7,18.0
1990.0,5.0,3.0,9.3,18.7,14.2,14.6,18.0
1990.0,5.0,4.0,12.4,19.2,14.8,15.4,18.0
1990.0,5.0,5.0,10.3,16.1,12.9,12.9,18.0
1990.0,5.0,6.0,8.0,16.8,12.7,13.1,18.0
1990.0,5.0,7.0,9.1,16.6,11.9,12.5,18.0
1990.0,5.0,8.0,11.2,14.5,12.6,12.8,18.0
1990.0,5.0,9.0,10.1,19.6,14.6,15.4,18.0
1990.0,5.0,10.0,10.4,20.2,14.4,15.3,18.0
1990.0,5.0,11.0,9.7,15.6,12.6,12.9,18.0
1990.0,5.0,12.0,10.0,15.6,12.1,12.5,18.0
1990.0,5.0,13.0,8.2,18.2,12.2,12.9,18.0
1990.0,5.0,14.0,7.3,18.6,12.6,13.5,18.0
1990.0,5.0,15.0,7.3,18.4,12.3,13.0,18.0
1990.0,5.0,16.0,8.8,17.6,12.6,13.2,18.0
1990.0,5.0,17.0,7.4,19.8,13.5,14.3,18.0
1990.0,5.0,18.0,6.0,19.1,12.0,13.0,18.0
1990.0,5.0,19.0,8.0,17.4,12.2,12.9,18.0
1990.0,5.0,20.0,7.1,17.9,11.8,12.7,18.0
1990.0,5.0,21.0,6.0,15.7,10.9,11.1,18.0
1990.0,5.0,22.0,6.0,14.7,10.7,11.2,18.0
1990.0,5.0,23.0,10.4,15.0,12.4,12.3,18.0
1990.0,5.0,24.0,9.2,16.8,12.0,12.3,18.0
1990.0,5.0,25.0,10.0,16.2,12.3,12.9,18.0
1990.0,5.0,26.0,12.0,17.3,14.4,14.6,18.0
1990.0,5.0,27.0,7.9,15.8,11.7,12.2,18.0
1990.0,5.0,28.0,8.6,13.4,10.6,10.9,18.0
1990.0,5.0,29.0,5.4,14.8,10.1,10.4,18.0
1990.0,5.0,30.0,4.9,15.4,10.0,10.6,18.0
1990.0,5.0,31.0,4.7,15.3,10.1,10.7,18.0
