Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,12,1,9.3,20.4,15.1,15.1,24
1972,12,2,10.4,21.0,15.5,15.8,23
1972,12,3,11.6,20.0,15.7,15.7,24
1972,12,4,9.6,20.4,14.6,14.6,24
1972,12,5,11.0,20.5,15.4,15.4,24
1972,12,6,11.0,20.2,15.0,15.0,24
1972,12,7,10.4,20.0,14.4,14.9,23
1972,12,8,12.2,20.3,15.5,15.5,24
1972,12,9,12.4,19.7,15.7,15.7,24
1972,12,10,9.8,19.6,15.5,15.5,24
1972,12,11,13.8,22.5,16.6,16.6,24
1972,12,12,11.0,20.4,16.1,16.1,24
1972,12,13,10.5,19.4,15.1,15.1,24
1972,12,14,12.4,20.6,15.8,15.8,24
1972,12,15,10.0,20.4,15.8,15.8,24
1972,12,16,10.0,22.8,16.7,16.7,24
1972,12,17,12.4,21.5,16.3,16.3,24
1972,12,18,14.0,23.0,17.5,17.5,24
1972,12,19,12.4,21.0,16.9,16.9,24
1972,12,20,15.0,22.8,17.3,17.3,24
1972,12,21,12.0,20.0,16.1,16.1,24
1972,12,22,13.0,20.6,16.8,16.9,23
1972,12,23,13.0,23.0,17.9,17.9,24
1972,12,24,.,.,.,17.4,1
1972,12,25,.,.,.,17.0,22
1972,12,26,15.6,20.6,18.1,17.9,15
1972,12,27,15.8,.,17.4,18.1,16
1972,12,28,14.0,22.1,18.1,17.5,22
1972,12,29,14.0,22.2,18.1,17.2,23
1972,12,30,13.2,19.4,16.8,16.9,23
1972,12,31,.,.,.,.,.
