Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2009.0,3.0,1.0,11.8,21.1,16.6,16.6,24.0
2009.0,3.0,2.0,12.7,21.3,16.4,16.4,24.0
2009.0,3.0,3.0,15.7,22.4,17.9,17.9,24.0
2009.0,3.0,4.0,11.9,22.5,16.6,16.6,24.0
2009.0,3.0,5.0,12.5,19.5,15.7,15.8,20.0
2009.0,3.0,6.0,14.4,20.1,16.2,16.2,24.0
2009.0,3.0,7.0,13.1,20.7,16.2,16.2,24.0
2009.0,3.0,8.0,13.8,20.0,16.1,16.1,24.0
2009.0,3.0,9.0,14.7,18.5,16.0,16.0,24.0
2009.0,3.0,10.0,14.8,20.8,16.4,16.4,24.0
2009.0,3.0,11.0,11.6,21.5,16.2,16.2,24.0
2009.0,3.0,12.0,13.2,19.4,15.8,15.8,24.0
2009.0,3.0,13.0,14.9,20.1,16.3,16.3,24.0
2009.0,3.0,14.0,14.2,19.3,15.7,15.7,24.0
2009.0,3.0,15.0,15.0,18.9,16.2,16.2,24.0
2009.0,3.0,16.0,14.7,21.5,16.9,16.9,24.0
2009.0,3.0,17.0,11.1,18.8,15.2,15.2,24.0
2009.0,3.0,18.0,14.5,20.7,16.4,16.4,24.0
2009.0,3.0,19.0,11.4,23.1,16.7,16.7,24.0
2009.0,3.0,20.0,12.5,19.9,15.7,15.7,24.0
2009.0,3.0,21.0,14.2,18.6,15.2,15.2,24.0
2009.0,3.0,22.0,13.7,19.1,15.1,15.1,24.0
2009.0,3.0,23.0,13.8,17.5,15.1,15.1,24.0
2009.0,3.0,24.0,11.8,19.3,15.1,15.1,24.0
2009.0,3.0,25.0,14.0,16.8,14.8,14.8,24.0
2009.0,3.0,26.0,13.5,18.2,14.6,14.6,24.0
2009.0,3.0,27.0,13.9,19.5,16.4,16.4,24.0
2009.0,3.0,28.0,13.2,16.3,14.3,14.3,24.0
2009.0,3.0,29.0,13.1,20.0,15.4,15.4,24.0
2009.0,3.0,30.0,14.2,20.1,15.5,15.5,24.0
2009.0,3.0,31.0,13.0,18.2,14.8,14.8,24.0
