Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,9,1,9.0,12.0,10.7,10.7,18
1971,9,2,9.1,15.2,11.7,12.1,18
1971,9,3,9.2,12.2,10.6,10.7,18
1971,9,4,8.4,14.8,11.5,11.9,18
1971,9,5,6.6,15.6,11.5,11.8,18
1971,9,6,8.0,17.0,11.8,12.6,18
1971,9,7,6.0,15.5,10.9,11.2,18
1971,9,8,9.4,12.8,11.2,11.3,18
1971,9,9,9.6,15.4,12.1,12.5,18
1971,9,10,0.9,16.5,11.4,11.4,18
1971,9,11,6.1,18.0,11.2,11.9,18
1971,9,12,7.6,16.0,12.1,11.8,18
1971,9,13,9.0,15.2,11.3,11.9,18
1971,9,14,9.2,17.4,12.2,12.9,18
1971,9,15,7.0,16.0,11.5,12.1,18
1971,9,16,9.0,13.0,11.0,11.3,17
1971,9,17,10.2,15.8,12.8,13.0,18
1971,9,18,10.0,15.3,12.2,12.7,18
1971,9,19,11.2,16.8,13.2,13.7,18
1971,9,20,7.4,14.2,11.3,11.8,18
1971,9,21,9.0,16.6,12.6,13.1,18
1971,9,22,7.0,17.3,11.8,12.5,18
1971,9,23,6.0,16.6,11.1,12.1,18
1971,9,24,5.4,17.4,11.8,12.4,18
1971,9,25,8.2,16.2,11.4,12.2,18
1971,9,26,6.7,13.5,10.5,11.1,18
1971,9,27,10.4,15.6,12.1,12.4,18
1971,9,28,10.8,13.6,11.7,11.9,18
1971,9,29,9.4,16.4,11.9,12.3,18
1971,9,30,11.0,17.5,12.9,13.3,18
