Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2000.0,1.0,1.0,15.4,19.4,16.8,17.1,18.0
2000.0,1.0,2.0,11.6,19.7,15.8,16.3,18.0
2000.0,1.0,3.0,13.2,20.4,16.6,17.2,19.0
2000.0,1.0,4.0,11.7,20.3,16.4,17.2,18.0
2000.0,1.0,5.0,11.8,20.9,17.1,17.7,18.0
2000.0,1.0,6.0,13.7,20.9,17.1,17.6,18.0
2000.0,1.0,7.0,13.2,20.9,17.1,17.9,18.0
2000.0,1.0,8.0,13.0,21.5,17.9,18.5,18.0
2000.0,1.0,9.0,11.8,21.3,16.4,17.2,18.0
2000.0,1.0,10.0,12.8,20.4,16.3,16.9,18.0
2000.0,1.0,11.0,13.4,19.6,16.0,16.5,18.0
2000.0,1.0,12.0,13.0,20.6,16.4,17.0,18.0
2000.0,1.0,13.0,12.2,20.8,16.8,17.3,19.0
2000.0,1.0,14.0,12.8,20.9,17.2,17.9,18.0
2000.0,1.0,15.0,12.3,21.4,17.0,17.5,19.0
2000.0,1.0,16.0,12.9,21.9,16.5,17.1,18.0
2000.0,1.0,17.0,12.4,21.3,16.5,17.3,19.0
2000.0,1.0,18.0,12.4,20.8,16.6,17.1,18.0
2000.0,1.0,19.0,13.2,19.8,16.3,16.7,18.0
2000.0,1.0,20.0,14.9,20.2,16.9,17.1,18.0
2000.0,1.0,21.0,12.9,21.4,16.9,17.8,18.0
2000.0,1.0,22.0,12.8,21.6,17.3,17.8,19.0
2000.0,1.0,23.0,13.3,21.2,16.8,17.7,17.0
2000.0,1.0,24.0,12.4,19.7,16.0,16.7,19.0
2000.0,1.0,25.0,13.3,19.2,15.8,16.1,18.0
2000.0,1.0,26.0,13.6,19.2,15.8,16.2,18.0
2000.0,1.0,27.0,13.8,21.4,16.0,16.5,18.0
2000.0,1.0,28.0,12.0,21.6,16.4,17.1,18.0
2000.0,1.0,29.0,13.0,21.8,17.5,18.1,19.0
2000.0,1.0,30.0,14.3,21.2,17.2,17.5,18.0
2000.0,1.0,31.0,14.4,21.4,17.4,18.3,18.0
