Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1998.0,1.0,1.0,13.6,23.2,18.6,19.2,18.0
1998.0,1.0,2.0,14.2,22.8,18.0,18.8,18.0
1998.0,1.0,3.0,15.0,22.2,18.3,18.9,19.0
1998.0,1.0,4.0,15.2,21.8,17.8,18.4,18.0
1998.0,1.0,5.0,15.2,21.8,17.5,17.9,20.0
1998.0,1.0,6.0,14.7,22.2,17.4,18.0,18.0
1998.0,1.0,7.0,13.4,22.7,17.7,18.8,18.0
1998.0,1.0,8.0,14.7,23.0,18.3,19.2,18.0
1998.0,1.0,9.0,16.0,24.8,19.5,20.4,18.0
1998.0,1.0,10.0,15.6,23.4,19.6,19.9,20.0
1998.0,1.0,11.0,15.4,22.1,18.1,18.6,18.0
1998.0,1.0,12.0,15.0,23.4,18.3,19.1,18.0
1998.0,1.0,13.0,15.0,22.0,18.0,18.4,18.0
1998.0,1.0,14.0,14.3,22.1,17.6,18.3,19.0
1998.0,1.0,15.0,13.6,22.9,18.4,19.0,19.0
1998.0,1.0,16.0,15.4,24.0,19.0,20.0,18.0
1998.0,1.0,17.0,15.4,24.3,19.8,20.4,20.0
1998.0,1.0,18.0,17.4,26.2,21.6,22.2,20.0
1998.0,1.0,19.0,16.0,26.2,21.0,21.7,19.0
1998.0,1.0,20.0,16.3,25.6,20.4,21.2,17.0
1998.0,1.0,21.0,15.4,24.6,19.4,20.1,18.0
1998.0,1.0,22.0,14.5,22.8,18.4,19.2,18.0
1998.0,1.0,23.0,15.0,21.4,17.5,18.1,19.0
1998.0,1.0,24.0,14.4,22.2,17.9,18.4,20.0
1998.0,1.0,25.0,15.8,22.4,17.9,18.5,18.0
1998.0,1.0,26.0,14.0,23.9,18.5,19.1,18.0
1998.0,1.0,27.0,14.5,25.0,19.3,20.2,18.0
1998.0,1.0,28.0,14.9,23.6,19.0,19.7,18.0
1998.0,1.0,29.0,14.8,21.6,17.7,18.3,18.0
1998.0,1.0,30.0,14.7,21.2,17.5,17.7,19.0
1998.0,1.0,31.0,15.8,22.0,17.7,18.2,18.0
