Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,11,1,6.4,.,.,17.1,11
1972,11,2,9.6,16.8,13.2,15.1,12
1972,11,3,11.0,16.4,13.7,14.3,12
1972,11,4,10.4,16.8,13.6,13.2,16
1972,11,5,.,.,.,.,.
1972,11,6,13.0,19.5,16.3,16.6,12
1972,11,7,12.0,17.4,14.9,15.3,17
1972,11,8,12.2,20.2,16.2,16.4,16
1972,11,9,11.8,19.2,15.5,16.4,15
1972,11,10,9.2,20.8,13.9,15.3,17
1972,11,11,11.0,20.0,15.5,17.3,14
1972,11,12,.,.,.,.,.
1972,11,13,11.0,17.4,14.2,13.9,16
1972,11,14,8.8,20.2,14.5,15.3,17
1972,11,15,8.9,20.4,14.2,15.2,17
1972,11,16,5.9,20.0,13.0,14.6,16
1972,11,17,8.0,20.5,13.7,14.9,18
1972,11,18,11.7,20.2,15.1,15.9,18
1972,11,19,7.8,20.4,14.8,15.6,18
1972,11,20,11.0,17.8,14.0,14.0,24
1972,11,21,10.6,19.8,15.4,15.4,24
1972,11,22,11.2,19.2,14.8,14.9,23
1972,11,23,9.6,20.4,14.3,14.3,24
1972,11,24,8.8,20.6,14.5,14.6,23
1972,11,25,8.7,20.4,14.8,14.8,24
1972,11,26,10.6,21.0,15.3,15.3,24
1972,11,27,10.2,21.4,16.0,16.0,24
1972,11,28,9.8,21.6,16.0,16.0,24
1972,11,29,10.6,22.0,15.5,15.5,24
1972,11,30,9.6,20.6,15.0,15.0,24
