Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1967,2,1,14.2,21.9,17.4,17.8,7
1967,2,2,14.0,21.0,16.8,17.2,7
1967,2,3,15.8,20.0,17.5,17.6,7
1967,2,4,15.0,21.6,17.0,17.3,7
1967,2,5,15.0,21.2,16.7,17.0,7
1967,2,6,12.0,20.4,16.1,16.2,7
1967,2,7,14.2,21.6,16.9,17.3,7
1967,2,8,15.0,21.0,16.7,17.0,7
1967,2,9,14.0,22.9,17.8,18.3,7
1967,2,10,14.6,23.4,17.4,17.9,7
1967,2,11,14.2,21.0,17.6,18.1,7
1967,2,12,14.2,22.0,17.3,17.4,7
1967,2,13,13.0,21.0,17.6,17.6,7
1967,2,14,15.2,19.8,16.7,16.8,7
1967,2,15,13.8,19.8,16.4,16.5,7
1967,2,16,13.0,20.9,16.3,16.3,7
1967,2,17,10.5,20.3,14.9,15.4,7
1967,2,18,14.0,19.5,16.2,16.3,7
1967,2,19,15.0,20.5,16.2,16.5,7
1967,2,20,10.7,20.0,15.6,15.8,7
1967,2,21,12.8,19.4,15.6,15.7,7
1967,2,22,.,20.4,15.8,16.1,7
1967,2,23,10.7,21.0,15.5,16.2,7
1967,2,24,11.8,20.0,15.2,15.7,7
1967,2,25,14.2,21.2,15.8,15.9,7
1967,2,26,12.6,20.0,15.5,16.1,7
1967,2,27,12.2,20.0,15.8,16.0,7
1967,2,28,12.0,20.0,15.9,16.6,7
