Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987.0,9.0,1.0,8.0,15.8,11.3,12.0,18.0
1987.0,9.0,2.0,5.4,18.1,12.1,13.0,18.0
1987.0,9.0,3.0,5.6,16.3,11.6,12.2,18.0
1987.0,9.0,4.0,10.6,15.7,12.8,13.3,18.0
1987.0,9.0,5.0,8.8,18.5,13.6,14.1,18.0
1987.0,9.0,6.0,7.4,18.7,12.3,12.6,18.0
1987.0,9.0,7.0,10.1,15.6,12.4,12.9,18.0
1987.0,9.0,8.0,8.2,17.6,12.4,13.3,18.0
1987.0,9.0,9.0,7.5,17.4,12.6,13.4,18.0
1987.0,9.0,10.0,5.9,18.5,11.5,12.4,18.0
1987.0,9.0,11.0,6.1,17.6,11.3,12.5,18.0
1987.0,9.0,12.0,5.4,15.0,10.6,11.0,18.0
1987.0,9.0,13.0,9.7,15.4,11.9,12.4,18.0
1987.0,9.0,14.0,11.4,14.4,12.5,12.8,18.0
1987.0,9.0,15.0,7.3,18.3,12.3,13.3,18.0
1987.0,9.0,16.0,7.0,18.2,11.9,12.3,18.0
1987.0,9.0,17.0,7.7,16.7,12.2,12.9,18.0
1987.0,9.0,18.0,8.0,17.8,12.6,13.2,18.0
1987.0,9.0,19.0,8.9,14.2,11.8,12.2,18.0
1987.0,9.0,20.0,13.1,16.0,14.0,14.2,18.0
1987.0,9.0,21.0,12.8,18.8,14.8,15.2,18.0
1987.0,9.0,22.0,13.2,19.5,15.0,15.5,18.0
1987.0,9.0,23.0,8.2,16.3,12.0,12.2,18.0
1987.0,9.0,24.0,10.6,16.5,13.0,13.0,18.0
1987.0,9.0,25.0,12.2,16.3,13.3,13.5,18.0
1987.0,9.0,26.0,10.0,18.7,14.3,14.8,18.0
1987.0,9.0,27.0,8.4,20.1,13.5,13.6,18.0
1987.0,9.0,28.0,12.2,16.0,13.6,13.9,18.0
1987.0,9.0,29.0,11.2,16.6,13.3,13.6,18.0
1987.0,9.0,30.0,9.8,17.6,13.3,13.7,18.0
