Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,2,1,14.0,22.0,16.5,16.5,24
1976,2,2,13.0,23.1,17.4,17.4,24
1976,2,3,12.8,20.7,16.4,16.4,24
1976,2,4,11.1,21.2,15.2,15.2,24
1976,2,5,12.1,20.2,15.5,15.5,24
1976,2,6,10.1,19.5,15.1,15.1,24
1976,2,7,11.8,18.6,14.6,14.6,24
1976,2,8,13.2,18.4,15.3,15.3,24
1976,2,9,11.4,21.0,15.5,15.5,24
1976,2,10,12.0,21.4,17.0,17.0,24
1976,2,11,12.4,21.2,16.7,16.7,24
1976,2,12,15.0,22.4,18.0,18.0,24
1976,2,13,14.0,23.4,18.3,18.3,24
1976,2,14,14.3,25.0,19.9,19.9,24
1976,2,15,12.0,23.5,18.3,18.3,24
1976,2,16,11.2,22.6,17.1,17.1,24
1976,2,17,11.7,21.0,15.7,15.7,24
1976,2,18,12.0,20.0,16.0,16.0,24
1976,2,19,12.0,20.9,16.0,16.0,24
1976,2,20,13.4,21.2,16.0,16.0,24
1976,2,21,10.8,22.0,16.4,16.4,24
1976,2,22,14.0,21.6,17.3,17.3,24
1976,2,23,13.2,21.9,16.9,16.9,24
1976,2,24,13.4,21.4,16.8,16.8,24
1976,2,25,11.9,22.0,16.7,16.7,24
1976,2,26,12.4,22.2,16.9,16.9,24
1976,2,27,12.0,22.4,16.8,16.8,24
1976,2,28,13.4,21.0,16.4,16.4,24
1976,2,29,12.9,22.0,16.7,16.7,24
