Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,5,1,10.9,15.0,12.5,12.5,24
1972,5,2,6.6,15.0,10.7,10.7,24
1972,5,3,5.4,16.5,10.8,10.8,24
1972,5,4,7.4,15.4,10.9,10.9,24
1972,5,5,8.4,15.2,10.9,10.9,24
1972,5,6,9.6,15.8,12.0,12.0,24
1972,5,7,9.0,18.8,13.9,14.4,15
1972,5,8,11.4,18.4,14.2,14.2,24
1972,5,9,11.0,20.4,14.5,14.5,24
1972,5,10,9.8,15.8,13.4,13.4,24
1972,5,11,13.0,15.2,13.9,13.9,24
1972,5,12,12.0,17.5,13.7,13.7,24
1972,5,13,11.8,14.8,13.2,13.2,24
1972,5,14,12.6,14.8,13.7,13.7,24
1972,5,15,11.4,19.0,14.5,14.5,24
1972,5,16,8.2,18.0,13.3,13.3,24
1972,5,17,10.8,.,.,11.6,15
1972,5,18,.,.,.,.,.
1972,5,19,.,15.8,.,13.3,11
1972,5,20,10.4,15.1,12.8,13.6,14
1972,5,21,13.0,18.6,15.8,16.0,14
1972,5,22,.,18.0,.,15.0,12
1972,5,23,12.4,18.8,15.6,15.6,13
1972,5,24,8.0,19.0,13.5,14.2,13
1972,5,25,11.0,18.0,14.5,14.9,14
1972,5,26,8.8,19.0,13.9,14.9,13
1972,5,27,6.0,15.6,10.8,12.3,14
1972,5,28,5.0,19.4,10.3,9.9,22
1972,5,29,5.6,13.2,9.6,9.6,24
1972,5,30,10.4,15.8,12.5,12.5,24
1972,5,31,7.4,20.2,12.6,12.6,24
