Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2008.0,4.0,1.0,10.1,17.7,13.5,13.5,24.0
2008.0,4.0,2.0,10.0,18.2,13.8,13.8,24.0
2008.0,4.0,3.0,10.8,18.3,14.4,14.4,24.0
2008.0,4.0,4.0,9.6,16.1,13.0,13.0,24.0
2008.0,4.0,5.0,13.2,18.6,14.9,14.9,24.0
2008.0,4.0,6.0,13.6,17.8,15.2,15.2,24.0
2008.0,4.0,7.0,13.9,17.4,15.1,15.1,24.0
2008.0,4.0,8.0,10.0,18.5,13.9,13.7,23.0
2008.0,4.0,9.0,10.6,17.6,13.7,13.7,24.0
2008.0,4.0,10.0,10.8,17.2,13.6,13.6,24.0
2008.0,4.0,11.0,8.7,18.6,13.8,13.8,24.0
2008.0,4.0,12.0,10.9,19.0,14.4,14.4,24.0
2008.0,4.0,13.0,11.2,17.6,13.3,13.3,24.0
2008.0,4.0,14.0,6.7,16.2,11.8,11.8,24.0
2008.0,4.0,15.0,9.2,17.3,12.5,12.5,24.0
2008.0,4.0,16.0,7.4,17.2,12.2,12.2,24.0
2008.0,4.0,17.0,8.0,17.8,12.6,12.6,24.0
2008.0,4.0,18.0,9.6,16.0,12.6,12.6,24.0
2008.0,4.0,19.0,9.8,15.2,11.9,11.9,24.0
2008.0,4.0,20.0,12.6,17.2,14.0,14.0,24.0
2008.0,4.0,21.0,13.2,17.4,14.6,14.6,24.0
2008.0,4.0,22.0,12.5,19.5,14.9,14.9,24.0
2008.0,4.0,23.0,8.8,18.3,13.4,13.4,24.0
2008.0,4.0,24.0,8.4,16.3,12.4,12.4,24.0
2008.0,4.0,25.0,12.3,16.4,13.8,13.8,24.0
2008.0,4.0,26.0,13.5,16.9,14.5,14.5,24.0
2008.0,4.0,27.0,11.8,15.4,13.2,13.2,24.0
2008.0,4.0,28.0,8.5,18.5,13.4,13.4,24.0
2008.0,4.0,29.0,13.3,15.1,13.8,13.8,24.0
2008.0,4.0,30.0,10.8,17.5,13.8,13.8,24.0
