Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,3,1,14.4,21.0,17.1,17.5,18
1971,3,2,14.4,20.6,16.4,17.1,18
1971,3,3,13.4,21.0,16.6,17.4,18
1971,3,4,12.0,22.6,17.1,17.8,18
1971,3,5,11.4,21.6,17.2,17.9,18
1971,3,6,13.4,21.0,16.8,17.2,18
1971,3,7,13.4,18.8,16.2,16.3,18
1971,3,8,14.0,19.0,16.2,16.5,18
1971,3,9,12.4,21.0,16.5,17.1,18
1971,3,10,12.4,22.2,15.9,16.4,18
1971,3,11,10.6,19.2,15.3,15.8,18
1971,3,12,11.0,19.8,15.4,16.2,18
1971,3,13,12.8,21.2,15.7,16.5,18
1971,3,14,10.6,19.6,15.6,16.1,18
1971,3,15,11.0,21.0,15.4,16.2,18
1971,3,16,12.4,22.0,15.5,16.2,18
1971,3,17,12.4,19.6,15.4,16.1,18
1971,3,18,11.1,19.8,14.6,15.6,18
1971,3,19,12.2,20.0,14.4,14.5,18
1971,3,20,10.6,16.8,13.7,14.1,18
1971,3,21,10.1,17.0,13.4,14.0,18
1971,3,22,.,18.0,13.8,14.4,18
1971,3,23,9.2,20.1,13.0,13.7,18
1971,3,24,10.8,15.5,13.4,13.4,18
1971,3,25,9.0,18.0,12.9,13.6,18
1971,3,26,9.8,16.3,13.2,13.3,18
1971,3,27,10.4,18.6,13.8,14.2,18
1971,3,28,8.6,19.0,14.6,15.2,18
1971,3,29,11.0,18.8,14.5,15.4,18
1971,3,30,11.4,19.5,14.6,15.1,18
1971,3,31,10.5,19.2,14.5,14.9,18
