Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1992.0,6.0,1.0,6.3,17.1,10.9,11.5,18.0
1992.0,6.0,2.0,7.7,17.8,11.5,12.3,18.0
1992.0,6.0,3.0,6.3,15.5,10.8,11.8,18.0
1992.0,6.0,4.0,12.7,16.8,14.0,14.3,18.0
1992.0,6.0,5.0,11.4,18.8,13.4,13.9,18.0
1992.0,6.0,6.0,10.6,12.2,12.1,11.7,18.0
1992.0,6.0,7.0,10.8,12.2,11.5,11.3,18.0
1992.0,6.0,8.0,8.0,16.4,11.1,11.7,18.0
1992.0,6.0,9.0,6.2,17.6,11.1,11.9,18.0
1992.0,6.0,10.0,7.3,19.9,12.9,13.8,18.0
1992.0,6.0,11.0,8.2,15.4,12.0,12.4,18.0
1992.0,6.0,12.0,12.1,15.0,13.0,12.9,18.0
1992.0,6.0,13.0,11.5,15.6,12.8,13.2,18.0
1992.0,6.0,14.0,10.6,16.6,12.7,12.8,18.0
1992.0,6.0,15.0,8.0,17.8,12.6,12.9,18.0
1992.0,6.0,16.0,7.8,17.0,12.0,12.6,18.0
1992.0,6.0,17.0,8.1,16.0,12.5,12.7,18.0
1992.0,6.0,18.0,10.7,13.4,11.8,11.9,20.0
1992.0,6.0,19.0,11.8,17.6,13.5,13.8,18.0
1992.0,6.0,20.0,8.5,16.0,12.0,12.4,18.0
1992.0,6.0,21.0,8.8,16.4,12.3,12.7,18.0
1992.0,6.0,22.0,7.5,15.0,10.9,11.1,18.0
1992.0,6.0,23.0,10.0,12.6,11.2,11.4,18.0
1992.0,6.0,24.0,10.6,13.7,11.4,11.7,18.0
1992.0,6.0,25.0,9.7,12.5,11.2,11.3,18.0
1992.0,6.0,26.0,8.0,14.9,11.6,11.8,18.0
1992.0,6.0,27.0,7.1,12.7,10.1,10.6,18.0
1992.0,6.0,28.0,10.6,13.8,11.8,11.9,18.0
1992.0,6.0,29.0,6.5,11.6,9.8,9.9,18.0
1992.0,6.0,30.0,7.3,16.0,10.1,10.9,18.0
