Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1993,4,1,12.5,20.0,15.4,16.2,18
1993,4,2,11.1,20.6,15.4,16.1,18
1993,4,3,12.8,21.0,16.0,17.0,18
1993,4,4,10.9,19.8,15.2,15.8,18
1993,4,5,10.7,18.6,14.6,15.2,18
1993,4,6,11.2,18.6,15.0,15.4,18
1993,4,7,13.8,19.2,15.8,16.3,18
1993,4,8,9.9,19.2,14.4,15.3,18
1993,4,9,9.8,19.3,14.9,15.4,18
1993,4,10,14.6,20.0,16.0,16.6,18
1993,4,11,15.2,22.0,18.0,18.6,18
1993,4,12,12.6,20.1,16.0,16.3,20
1993,4,13,14.8,20.6,17.0,17.5,18
1993,4,14,13.0,18.6,15.6,15.9,18
1993,4,15,14.0,19.7,16.6,17.2,18
1993,4,16,13.0,21.2,16.6,17.3,18
1993,4,17,13.3,23.2,18.1,18.6,20
1993,4,18,13.6,19.8,17.0,17.1,20
1993,4,19,15.2,18.4,15.9,16.1,18
1993,4,20,10.8,20.2,15.5,16.6,16
1993,4,21,11.0,19.2,14.4,15.0,18
1993,4,22,11.2,.,13.9,13.9,13
1993,4,23,.,.,.,.,.
1993,4,24,.,18.8,.,16.4,9
1993,4,25,11.2,18.2,13.9,14.5,18
1993,4,26,11.8,18.7,14.9,15.3,18
1993,4,27,11.6,18.6,13.6,13.8,18
1993,4,28,10.8,15.4,13.3,13.5,18
1993,4,29,12.6,16.7,14.0,13.9,18
1993,4,30,12.0,16.2,13.9,14.0,18
