Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1958,12,1,.,.,.,14.3,6
1958,12,2,.,.,.,13.8,6
1958,12,3,.,.,.,13.6,6
1958,12,4,.,.,.,13.8,6
1958,12,5,.,.,.,15.0,6
1958,12,6,.,.,.,14.6,6
1958,12,7,.,.,.,14.2,6
1958,12,8,.,.,.,14.3,6
1958,12,9,.,.,.,15.7,6
1958,12,10,.,.,.,15.7,6
1958,12,11,.,.,.,14.9,6
1958,12,12,.,.,.,14.4,6
1958,12,13,.,.,.,14.4,6
1958,12,14,.,.,.,14.7,6
1958,12,15,.,.,.,14.3,6
1958,12,16,.,.,.,14.2,6
1958,12,17,.,.,.,15.2,6
1958,12,18,.,.,.,14.0,6
1958,12,19,.,.,.,13.3,6
1958,12,20,.,.,.,14.3,6
1958,12,21,.,.,.,15.4,6
1958,12,22,.,.,.,15.6,6
1958,12,23,.,.,.,14.8,6
1958,12,24,.,.,.,15.0,6
1958,12,25,.,.,.,15.0,6
1958,12,26,.,.,.,15.3,6
1958,12,27,.,.,.,17.2,6
1958,12,28,.,.,.,16.4,6
1958,12,29,.,.,.,15.8,6
1958,12,30,.,.,.,15.4,6
1958,12,31,.,.,.,15.4,6
