Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2018,2,1,15.3,21.0,16.8,16.8,24
2018,2,2,14.9,21.9,17.1,17.1,24
2018,2,3,13.8,22.8,17.7,17.7,24
2018,2,4,14.3,23.3,18.0,18.0,24
2018,2,5,15.4,22.9,18.6,18.6,24
2018,2,6,17.1,22.4,18.7,18.7,24
2018,2,7,17.0,22.8,18.8,18.8,24
2018,2,8,14.9,21.5,17.5,17.5,24
2018,2,9,14.0,21.6,17.7,17.7,24
2018,2,10,14.2,21.8,17.7,17.7,24
2018,2,11,13.2,20.9,16.8,16.8,24
2018,2,12,13.3,20.7,16.5,16.5,24
2018,2,13,15.0,21.9,17.4,17.4,24
2018,2,14,14.7,22.7,18.7,18.7,24
2018,2,15,15.6,22.8,18.2,18.2,24
2018,2,16,16.3,21.9,17.6,17.6,24
2018,2,17,15.8,19.0,16.8,16.8,24
2018,2,18,16.0,21.4,17.6,17.6,24
2018,2,19,14.2,23.5,18.3,18.3,24
2018,2,20,16.6,22.9,19.1,19.1,24
2018,2,21,15.6,22.6,18.6,18.6,24
2018,2,22,15.1,21.6,17.7,17.7,24
2018,2,23,14.2,21.2,17.2,17.2,24
2018,2,24,15.8,21.3,17.6,17.6,24
2018,2,25,15.9,21.5,17.3,17.3,24
2018,2,26,12.8,21.0,16.4,16.4,24
2018,2,27,15.9,22.2,18.0,18.0,24
2018,2,28,13.1,21.8,17.0,17.0,24
