Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1960,4,1,.,.,14.7,14.6,7
1960,4,2,.,.,.,14.5,6
1960,4,3,.,.,.,15.0,6
1960,4,4,.,.,.,13.7,5
1960,4,5,.,.,.,13.4,6
1960,4,6,.,.,.,14.8,6
1960,4,7,.,.,.,13.9,6
1960,4,8,.,.,.,14.0,6
1960,4,9,.,.,.,13.2,6
1960,4,10,.,.,.,14.5,6
1960,4,11,.,.,.,14.9,6
1960,4,12,.,.,.,16.4,6
1960,4,13,.,.,.,18.3,6
1960,4,14,.,.,.,16.6,6
1960,4,15,.,.,.,14.7,6
1960,4,16,.,.,.,13.9,6
1960,4,17,.,.,.,13.3,6
1960,4,18,.,.,.,12.7,6
1960,4,19,.,.,.,11.0,6
1960,4,20,.,.,.,15.0,6
1960,4,21,.,.,.,14.9,6
1960,4,22,.,.,.,13.3,6
1960,4,23,.,.,.,14.5,6
1960,4,24,.,.,.,14.0,6
1960,4,25,.,.,.,14.2,6
1960,4,26,.,.,.,12.8,6
1960,4,27,.,.,.,14.1,6
1960,4,28,.,.,.,12.4,6
1960,4,29,.,.,.,13.5,6
1960,4,30,.,.,.,11.4,6
