Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984.0,2.0,1.0,13.2,21.0,16.7,17.5,18.0
1984.0,2.0,2.0,15.2,21.2,17.6,18.0,18.0
1984.0,2.0,3.0,14.0,20.4,16.6,17.2,18.0
1984.0,2.0,4.0,11.2,22.0,16.6,17.8,18.0
1984.0,2.0,5.0,11.8,21.9,16.0,16.9,18.0
1984.0,2.0,6.0,12.6,22.4,16.7,17.6,18.0
1984.0,2.0,7.0,14.0,24.0,18.3,19.4,18.0
1984.0,2.0,8.0,14.2,23.2,18.6,19.0,18.0
1984.0,2.0,9.0,15.6,21.4,17.4,18.0,18.0
1984.0,2.0,10.0,15.0,21.2,16.9,17.3,18.0
1984.0,2.0,11.0,11.8,22.6,17.0,17.8,18.0
1984.0,2.0,12.0,11.0,22.2,16.7,17.2,18.0
1984.0,2.0,13.0,11.8,19.6,15.1,15.7,18.0
1984.0,2.0,14.0,14.0,20.0,16.1,16.6,18.0
1984.0,2.0,15.0,11.0,20.4,16.0,16.7,18.0
1984.0,2.0,16.0,13.2,21.2,16.3,17.0,18.0
1984.0,2.0,17.0,12.0,22.4,16.6,17.5,18.0
1984.0,2.0,18.0,15.2,20.2,17.2,17.6,18.0
1984.0,2.0,19.0,13.8,21.8,17.5,17.7,18.0
1984.0,2.0,20.0,13.4,20.8,16.6,17.2,18.0
1984.0,2.0,21.0,13.2,21.5,17.0,17.7,18.0
1984.0,2.0,22.0,12.8,20.3,16.4,17.0,18.0
1984.0,2.0,23.0,11.5,19.6,15.7,16.2,18.0
1984.0,2.0,24.0,13.0,19.3,15.0,15.6,18.0
1984.0,2.0,25.0,10.4,20.4,15.0,15.9,18.0
1984.0,2.0,26.0,11.3,20.4,15.4,16.0,18.0
1984.0,2.0,27.0,12.9,22.6,15.9,16.7,18.0
1984.0,2.0,28.0,12.0,21.8,16.2,17.1,18.0
1984.0,2.0,29.0,10.2,19.8,16.3,16.7,18.0
