Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,8,1 ,,,,,s/p,s/p
1987,8,2 ,,,,,s/p,s/p
1987,8,3 ,,,,,s/p,s/p
1987,8,4 ,,,,,13.0,13.0
1987,8,5 ,,,,,s/p,13.0
1987,8,6 ,,,,,s/p,13.0
1987,8,7 ,,,,,s/p,13.0
1987,8,8 ,,,,,s/p,13.0
1987,8,9 ,,,,,s/p,13.0
1987,8,10 ,,,,,34.0,47.0
1987,8,11 ,,,,,74.0,121.0
1987,8,12 ,,,,,7.0,128.0
1987,8,13 ,,,,,21.0,149.0
1987,8,14 ,,,,,15.0,164.0
1987,8,15 ,,,,,s/p,164.0
1987,8,16 ,,,,,s/p,164.0
1987,8,17 ,,,,,s/p,164.0
1987,8,18 ,,,,,s/p,164.0
1987,8,19 ,,,,,s/p,164.0
1987,8,20 ,,,,,s/p,164.0
1987,8,21 ,,,,,s/p,164.0
1987,8,22 ,,,,,s/p,164.0
1987,8,23 ,,,,,s/p,164.0
1987,8,24 ,,,,,s/p,164.0
1987,8,25 ,,,,,s/p,164.0
1987,8,26 ,,,,,s/p,164.0
1987,8,27 ,,,,,s/p,164.0
1987,8,28 ,,,,,s/p,164.0
1987,8,29 ,,,,,s/p,164.0
1987,8,30 ,,,,,s/p,164.0
1987,8,31 ,,,,,s/p,164.0
