Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,5.0,1.0,11.2,13.3,12.3,12.4,7.0
2021.0,5.0,2.0,10.1,14.5,11.6,11.7,23.0
2021.0,5.0,3.0,6.3,14.3,8.9,9.0,23.0
2021.0,5.0,4.0,4.2,18.5,9.8,10.2,22.0
2021.0,5.0,5.0,4.8,18.0,10.4,10.4,24.0
2021.0,5.0,6.0,2.9,19.0,9.9,9.9,24.0
2021.0,5.0,7.0,2.1,11.9,6.6,6.6,24.0
2021.0,5.0,8.0,8.0,15.8,10.8,10.8,24.0
2021.0,5.0,9.0,5.2,14.0,10.8,10.8,24.0
2021.0,5.0,10.0,5.1,16.1,8.8,8.9,21.0
2021.0,5.0,11.0,-1.0,16.5,6.0,6.0,24.0
2021.0,5.0,12.0,1.1,15.8,5.8,5.8,24.0
2021.0,5.0,13.0,3.0,16.7,8.3,8.3,24.0
2021.0,5.0,14.0,4.9,16.7,9.3,9.3,24.0
2021.0,5.0,15.0,5.3,14.4,8.9,8.9,24.0
2021.0,5.0,16.0,2.2,14.1,6.3,6.3,24.0
2021.0,5.0,17.0,3.4,10.2,6.8,5.6,15.0
2021.0,5.0,18.0,0.6,14.1,6.7,6.7,24.0
2021.0,5.0,19.0,9.7,15.5,12.8,12.8,24.0
2021.0,5.0,20.0,6.7,14.5,10.4,10.4,24.0
2021.0,5.0,21.0,6.4,13.2,9.4,9.4,24.0
2021.0,5.0,22.0,8.2,14.8,9.9,9.9,24.0
2021.0,5.0,23.0,4.1,9.3,6.8,6.8,24.0
2021.0,5.0,24.0,9.0,14.2,10.9,10.9,24.0
2021.0,5.0,25.0,9.8,15.2,11.6,11.6,24.0
2021.0,5.0,26.0,11.0,15.9,12.6,12.6,24.0
2021.0,5.0,27.0,10.0,16.3,13.1,13.1,24.0
2021.0,5.0,28.0,7.7,13.8,10.4,10.4,24.0
2021.0,5.0,29.0,6.6,11.1,7.8,8.3,22.0
2021.0,5.0,30.0,4.2,11.8,7.2,7.2,24.0
2021.0,5.0,31.0,10.2,14.2,12.3,12.3,24.0
