Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,1.0,1.0,7.1,30.1,17.0,17.0,24.0
2021.0,1.0,2.0,7.5,28.3,17.0,17.0,24.0
2021.0,1.0,3.0,13.5,28.5,18.6,18.6,24.0
2021.0,1.0,4.0,5.2,28.4,15.7,15.7,24.0
2021.0,1.0,5.0,8.1,30.2,18.0,17.2,23.0
2021.0,1.0,6.0,7.8,27.4,16.4,16.4,24.0
2021.0,1.0,7.0,13.2,27.1,17.8,17.8,24.0
2021.0,1.0,8.0,4.5,27.9,15.2,15.4,22.0
2021.0,1.0,9.0,7.6,23.8,14.8,14.8,24.0
2021.0,1.0,10.0,11.2,16.3,14.1,14.1,24.0
2021.0,1.0,11.0,8.8,19.9,13.3,13.3,24.0
2021.0,1.0,12.0,11.8,24.7,18.3,13.9,22.0
2021.0,1.0,13.0,3.6,13.9,14.5,13.7,22.0
2021.0,1.0,14.0,8.7,23.6,16.2,14.4,17.0
2021.0,1.0,15.0,12.5,21.9,16.7,16.2,23.0
2021.0,1.0,16.0,6.5,24.9,14.3,14.3,24.0
2021.0,1.0,17.0,6.2,27.1,15.7,16.1,23.0
2021.0,1.0,18.0,7.7,31.6,18.8,18.8,24.0
2021.0,1.0,19.0,8.5,33.2,20.4,19.9,23.0
2021.0,1.0,20.0,9.5,33.3,19.6,19.4,23.0
2021.0,1.0,21.0,12.2,33.5,20.2,20.2,24.0
2021.0,1.0,22.0,11.6,34.2,20.3,20.7,23.0
2021.0,1.0,23.0,11.0,31.3,20.3,20.3,24.0
2021.0,1.0,24.0,11.8,28.0,18.2,18.2,24.0
2021.0,1.0,25.0,6.0,27.0,15.3,15.6,23.0
2021.0,1.0,26.0,7.2,25.0,15.2,15.2,24.0
2021.0,1.0,27.0,7.1,21.9,13.9,14.0,23.0
2021.0,1.0,28.0,8.4,19.0,13.9,13.6,23.0
2021.0,1.0,29.0,14.0,23.6,17.2,17.2,24.0
2021.0,1.0,30.0,15.1,28.7,21.9,16.9,21.0
2021.0,1.0,31.0,11.7,26.6,16.2,16.1,22.0
