Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,6,1,.,18.8,.,.,.
1965,6,2,10.4,17.6,14.0,13.7,6
1965,6,3,14.0,19.4,16.7,15.9,6
1965,6,4,11.8,17.5,14.7,14.6,6
1965,6,5,12.0,19.5,15.8,15.5,6
1965,6,6,10.4,19.4,14.9,15.0,6
1965,6,7,12.4,18.0,15.2,14.2,6
1965,6,8,12.3,19.3,15.8,15.4,6
1965,6,9,9.9,15.5,12.7,13.4,6
1965,6,10,11.8,16.7,14.3,13.5,6
1965,6,11,9.4,17.6,13.5,13.9,6
1965,6,12,9.6,18.0,13.8,14.0,6
1965,6,13,7.2,17.3,12.2,12.6,6
1965,6,14,9.6,15.5,12.6,13.5,6
1965,6,15,8.6,17.0,12.8,12.0,6
1965,6,16,7.5,16.4,11.9,12.2,6
1965,6,17,6.7,16.8,11.7,13.3,6
1965,6,18,8.0,17.0,12.5,12.4,6
1965,6,19,9.0,15.6,12.3,12.5,6
1965,6,20,9.0,17.6,13.3,13.8,6
1965,6,21,8.5,15.8,12.2,12.7,6
1965,6,22,7.8,17.0,12.4,14.1,6
1965,6,23,9.5,16.6,13.1,13.5,6
1965,6,24,11.2,17.0,14.1,13.9,6
1965,6,25,11.0,16.8,13.9,13.1,6
1965,6,26,7.5,17.8,12.6,12.4,6
1965,6,27,7.8,17.8,12.8,14.1,6
1965,6,28,9.3,16.7,13.0,13.7,6
1965,6,29,10.6,14.6,12.6,13.4,6
1965,6,30,10.0,16.4,13.2,13.1,6
