Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1964.0,10.0,1.0,7.0,16.3,11.6,12.0,6.0
1964.0,10.0,2.0,6.6,15.8,11.2,11.1,6.0
1964.0,10.0,3.0,8.8,15.9,12.3,12.3,6.0
1964.0,10.0,4.0,8.7,14.7,11.7,11.2,6.0
1964.0,10.0,5.0,8.6,15.3,12.0,12.1,6.0
1964.0,10.0,6.0,8.9,16.4,12.6,12.1,6.0
1964.0,10.0,7.0,7.9,15.0,11.5,11.4,6.0
1964.0,10.0,8.0,8.0,15.2,11.6,11.7,6.0
1964.0,10.0,9.0,8.2,16.2,12.2,12.1,6.0
1964.0,10.0,10.0,5.8,18.0,11.9,11.8,6.0
1964.0,10.0,11.0,6.0,15.9,10.9,11.7,6.0
1964.0,10.0,12.0,7.2,16.2,11.7,11.8,6.0
1964.0,10.0,13.0,6.8,16.0,11.4,12.1,6.0
1964.0,10.0,14.0,9.2,15.6,12.4,12.7,6.0
1964.0,10.0,15.0,6.4,16.2,11.3,12.3,6.0
1964.0,10.0,16.0,7.3,17.0,12.2,12.3,6.0
1964.0,10.0,17.0,7.0,17.0,12.0,12.8,6.0
1964.0,10.0,18.0,8.6,17.8,13.2,13.2,6.0
1964.0,10.0,19.0,8.3,17.0,12.7,12.6,6.0
1964.0,10.0,20.0,8.7,18.5,13.6,13.4,6.0
1964.0,10.0,21.0,7.0,16.8,11.9,11.9,6.0
1964.0,10.0,22.0,7.4,17.8,12.6,12.2,6.0
1964.0,10.0,23.0,8.0,17.0,12.5,12.0,5.0
1964.0,10.0,24.0,9.0,15.3,12.2,12.4,6.0
1964.0,10.0,25.0,8.6,17.0,12.8,13.4,6.0
1964.0,10.0,26.0,8.3,17.0,12.7,13.3,6.0
1964.0,10.0,27.0,8.5,17.0,12.8,12.3,6.0
1964.0,10.0,28.0,8.5,17.4,12.9,13.3,6.0
1964.0,10.0,29.0,8.8,17.2,13.0,13.0,6.0
1964.0,10.0,30.0,8.5,16.3,12.4,12.4,6.0
1964.0,10.0,31.0,7.8,17.0,12.4,12.8,6.0
