Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1961.0,4.0,1.0,12.2,21.6,16.9,16.2,6.0
1961.0,4.0,2.0,14.4,20.7,17.6,17.5,6.0
1961.0,4.0,3.0,12.4,21.5,16.9,17.2,6.0
1961.0,4.0,4.0,10.0,21.0,15.5,15.1,6.0
1961.0,4.0,5.0,11.0,19.8,15.4,15.8,6.0
1961.0,4.0,6.0,9.5,19.6,14.6,15.2,6.0
1961.0,4.0,7.0,8.0,19.5,13.8,15.0,6.0
1961.0,4.0,8.0,8.2,18.3,13.2,13.8,6.0
1961.0,4.0,9.0,9.2,18.2,13.7,14.4,6.0
1961.0,4.0,10.0,8.4,19.9,14.1,16.0,6.0
1961.0,4.0,11.0,11.0,19.5,15.3,15.8,6.0
1961.0,4.0,12.0,10.6,20.2,15.4,16.1,6.0
1961.0,4.0,13.0,12.7,20.7,16.7,16.7,6.0
1961.0,4.0,14.0,10.4,19.3,14.8,15.7,6.0
1961.0,4.0,15.0,11.2,18.7,15.0,15.7,6.0
1961.0,4.0,16.0,11.8,19.4,15.6,16.3,6.0
1961.0,4.0,17.0,10.8,19.6,15.2,15.8,6.0
1961.0,4.0,18.0,9.8,19.6,14.7,15.7,6.0
1961.0,4.0,19.0,9.3,17.7,13.5,15.3,6.0
1961.0,4.0,20.0,7.4,17.0,12.2,13.0,6.0
1961.0,4.0,21.0,9.7,17.2,13.5,13.3,6.0
1961.0,4.0,22.0,8.0,17.4,12.7,13.4,6.0
1961.0,4.0,23.0,6.8,17.0,11.9,12.5,6.0
1961.0,4.0,24.0,6.6,16.8,11.7,12.6,6.0
1961.0,4.0,25.0,7.8,18.2,13.0,14.4,6.0
1961.0,4.0,26.0,8.0,16.4,12.2,13.2,6.0
1961.0,4.0,27.0,9.2,16.8,13.0,12.8,6.0
1961.0,4.0,28.0,7.3,16.8,12.0,12.6,6.0
1961.0,4.0,29.0,9.0,17.6,13.3,13.6,6.0
1961.0,4.0,30.0,9.1,17.2,13.2,13.2,6.0
