Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,5,1,10.2,18.5,14.3,14.0,6
1965,5,2,8.5,17.4,12.9,14.1,6
1965,5,3,8.7,18.0,13.3,13.3,6
1965,5,4,7.8,18.0,12.9,13.4,6
1965,5,5,7.6,16.6,12.1,13.0,6
1965,5,6,9.5,17.4,13.4,13.4,6
1965,5,7,10.0,17.8,13.9,13.9,6
1965,5,8,13.4,18.0,15.7,14.3,6
1965,5,9,13.8,18.2,16.0,15.7,6
1965,5,10,9.4,18.4,13.9,14.6,6
1965,5,11,10.5,17.5,14.0,13.3,6
1965,5,12,10.0,19.2,14.6,14.0,6
1965,5,13,10.4,17.8,14.1,14.3,6
1965,5,14,9.5,17.4,13.4,13.3,6
1965,5,15,8.6,17.0,12.8,13.8,6
1965,5,16,7.5,17.4,12.4,12.7,6
1965,5,17,7.8,22.4,15.1,13.1,6
1965,5,18,10.2,18.0,14.1,11.9,6
1965,5,19,7.9,16.4,12.1,12.6,6
1965,5,20,6.3,16.4,11.3,12.9,6
1965,5,21,9.4,16.6,13.0,13.0,6
1965,5,22,8.2,17.2,12.7,13.4,6
1965,5,23,7.6,17.7,12.7,14.0,6
1965,5,24,10.1,16.4,13.3,13.6,6
1965,5,25,9.2,15.5,12.3,13.5,6
1965,5,26,9.5,16.5,13.0,12.1,6
1965,5,27,9.8,18.2,14.0,13.8,6
1965,5,28,9.4,20.0,14.7,14.3,6
1965,5,29,9.6,23.6,16.6,15.0,6
1965,5,30,8.4,16.7,12.6,13.2,6
1965,5,31,9.5,.,.,13.0,6
