Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1957,1,1,1.1,.,.,.,.
1957,1,2,9.0,.,.,.,.
1957,1,3,10.5,.,.,.,.
1957,1,4,10.6,.,.,.,.
1957,1,5,11.5,.,.,.,.
1957,1,6,10.8,.,.,.,.
1957,1,7,10.5,.,.,.,.
1957,1,8,9.5,.,.,.,.
1957,1,9,1.1,.,.,.,.
1957,1,10,11.8,.,.,.,.
1957,1,11,11.0,.,.,.,.
1957,1,12,12.0,.,.,.,.
1957,1,13,12.5,.,.,.,.
1957,1,14,12.3,.,.,.,.
1957,1,15,14.5,.,.,.,.
1957,1,16,14.7,.,.,.,.
1957,1,17,13.5,.,.,.,.
1957,1,18,12.7,.,.,.,.
1957,1,19,12.0,.,.,.,.
1957,1,20,1.3,.,.,.,.
1957,1,21,12.5,.,.,.,.
1957,1,22,12.1,.,.,.,.
1957,1,23,1.4,.,.,.,.
1957,1,24,14.0,.,.,.,.
1957,1,25,12.5,.,.,.,.
1957,1,26,14.3,.,.,.,.
1957,1,27,10.6,.,.,.,.
1957,1,28,14.0,.,.,.,.
1957,1,29,13.0,.,.,.,.
1957,1,30,14.0,.,.,.,.
1957,1,31,16.0,.,.,.,.
