Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1952,6,1,9.9,17.6,13.8,15.2,14
1952,6,2,7.4,18.0,12.7,15.4,14
1952,6,3,.,17.0,.,14.5,14
1952,6,4,8.0,17.0,12.5,12.0,14
1952,6,5,6.8,19.4,13.1,14.0,14
1952,6,6,5.8,17.0,11.4,13.7,14
1952,6,7,8.0,17.2,12.6,14.2,14
1952,6,8,7.0,17.0,12.0,14.0,14
1952,6,9,8.0,15.2,11.6,12.9,14
1952,6,10,5.8,16.5,11.2,13.0,14
1952,6,11,5.0,17.0,11.0,12.3,14
1952,6,12,7.0,20.0,13.5,13.7,14
1952,6,13,9.0,16.4,12.7,13.8,14
1952,6,14,5.6,15.8,10.7,14.0,14
1952,6,15,8.4,12.2,10.3,11.0,14
1952,6,16,7.0,17.0,12.0,12.5,14
1952,6,17,4.4,16.0,10.2,11.6,14
1952,6,18,4.0,18.0,11.0,12.3,14
1952,6,19,7.0,23.0,15.0,18.8,14
1952,6,20,6.5,18.0,12.3,12.0,14
1952,6,21,5.3,13.8,9.6,10.5,14
1952,6,22,4.4,13.6,9.0,10.5,14
1952,6,23,6.5,14.2,10.3,10.5,14
1952,6,24,6.0,17.2,11.6,13.4,14
1952,6,25,6.3,15.5,10.9,11.1,14
1952,6,26,6.5,13.5,10.0,11.6,14
1952,6,27,6.0,14.2,10.1,12.0,14
1952,6,28,5.0,14.0,9.5,10.4,14
1952,6,29,6.0,13.0,9.5,10.2,14
1952,6,30,8.5,14.2,11.3,12.1,14
