Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1958,12,1,12.4,20.0,16.2,.,.
1958,12,2,11.4,19.5,15.4,.,.
1958,12,3,13.7,19.7,16.7,.,.
1958,12,4,14.0,19.5,16.8,.,.
1958,12,5,13.0,20.0,16.5,.,.
1958,12,6,13.8,20.0,16.9,.,.
1958,12,7,12.4,19.8,16.1,.,.
1958,12,8,11.0,18.8,14.9,.,.
1958,12,9,10.0,19.8,14.9,.,.
1958,12,10,9.5,19.0,14.3,.,.
1958,12,11,11.5,21.0,16.3,.,.
1958,12,12,9.0,18.8,13.9,.,.
1958,12,13,12.6,23.0,17.8,.,.
1958,12,14,10.0,19.5,14.8,.,.
1958,12,15,12.8,19.6,16.2,.,.
1958,12,16,11.0,18.5,14.8,.,.
1958,12,17,9.2,19.3,14.2,.,.
1958,12,18,11.0,18.4,14.7,.,.
1958,12,19,14.5,20.6,17.6,.,.
1958,12,20,13.0,20.0,16.5,.,.
1958,12,21,14.4,22.0,18.2,.,.
1958,12,22,11.8,19.4,15.6,.,.
1958,12,23,11.5,19.8,15.6,.,.
1958,12,24,11.0,19.0,15.0,.,.
1958,12,25,10.8,21.0,15.9,.,.
1958,12,26,13.2,20.0,16.6,.,.
1958,12,27,11.0,21.6,16.3,.,.
1958,12,28,10.6,19.0,14.8,.,.
1958,12,29,12.0,22.0,17.0,.,.
1958,12,30,10.5,20.0,15.3,.,.
1958,12,31,13.0,22.6,17.8,.,.
