Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1957,6,1,12.0,18.0,15.0,.,.
1957,6,2,8.8,18.0,13.4,.,.
1957,6,3,6.0,18.4,12.2,.,.
1957,6,4,10.7,17.1,13.9,.,.
1957,6,5,8.0,17.1,12.6,.,.
1957,6,6,9.0,17.5,13.3,.,.
1957,6,7,7.7,16.5,12.1,.,.
1957,6,8,10.5,17.3,13.9,.,.
1957,6,9,7.1,22.4,14.7,.,.
1957,6,10,6.9,17.5,12.2,.,.
1957,6,11,10.7,17.2,14.0,.,.
1957,6,12,9.5,15.4,12.4,.,.
1957,6,13,9.0,17.0,13.0,.,.
1957,6,14,10.2,16.3,13.2,.,.
1957,6,15,8.2,16.8,12.5,.,.
1957,6,16,9.4,17.0,13.2,.,.
1957,6,17,7.6,15.7,11.6,.,.
1957,6,18,10.3,16.5,13.4,.,.
1957,6,19,9.2,23.7,16.5,.,.
1957,6,20,7.7,18.4,13.0,.,.
1957,6,21,12.2,18.0,15.1,.,.
1957,6,22,12.0,17.9,14.9,.,.
1957,6,23,11.5,18.6,15.1,.,.
1957,6,24,1.4,29.0,15.2,.,.
1957,6,25,11.2,20.3,15.7,.,.
1957,6,26,.,19.0,.,.,.
1957,6,27,10.2,17.6,13.9,.,.
1957,6,28,9.5,17.8,13.6,.,.
1957,6,29,9.9,17.2,13.6,.,.
1957,6,30,8.0,17.1,12.6,.,.
