Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1955,1,1,13.6,22.0,17.8,.,.
1955,1,2,14.8,24.8,19.8,.,.
1955,1,3,15.4,24.2,19.8,.,.
1955,1,4,14.4,26.5,20.4,.,.
1955,1,5,17.6,24.5,21.1,.,.
1955,1,6,16.2,23.0,19.6,.,.
1955,1,7,14.6,23.8,19.2,.,.
1955,1,8,13.9,22.4,18.1,.,.
1955,1,9,14.2,24.2,19.2,.,.
1955,1,10,17.0,25.0,21.0,.,.
1955,1,11,16.8,26.0,21.4,.,.
1955,1,12,15.5,23.4,19.4,.,.
1955,1,13,13.6,24.5,19.1,.,.
1955,1,14,16.6,24.4,20.5,.,.
1955,1,15,16.6,26.0,21.3,.,.
1955,1,16,18.0,24.0,21.0,.,.
1955,1,17,18.2,24.6,21.4,.,.
1955,1,18,16.5,27.0,21.8,.,.
1955,1,19,16.2,26.0,21.1,.,.
1955,1,20,15.7,24.0,19.8,.,.
1955,1,21,15.0,23.5,19.3,.,.
1955,1,22,14.2,23.0,18.6,.,.
1955,1,23,14.2,24.0,19.1,.,.
1955,1,24,13.0,23.0,18.0,.,.
1955,1,25,13.4,23.5,18.4,.,.
1955,1,26,15.2,23.4,19.3,.,.
1955,1,27,14.6,23.0,18.8,.,.
1955,1,28,13.4,23.0,18.2,.,.
1955,1,29,15.5,24.0,19.8,.,.
1955,1,30,15.4,25.0,20.2,.,.
1955,1,31,17.8,25.0,21.4,.,.
