Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1960,3,1,14.5,.,.,19.1,6
1960,3,2,14.0,.,.,18.8,6
1960,3,3,13.6,.,.,18.8,6
1960,3,4,13.0,.,.,18.4,6
1960,3,5,13.0,.,.,18.8,6
1960,3,6,13.0,.,.,18.6,6
1960,3,7,12.7,.,.,19.0,6
1960,3,8,13.0,.,.,18.4,6
1960,3,9,13.0,.,.,18.0,6
1960,3,10,13.0,.,.,18.5,6
1960,3,11,12.6,.,.,18.0,6
1960,3,12,13.0,.,.,19.9,6
1960,3,13,12.5,.,.,17.8,6
1960,3,14,11.5,.,.,17.3,6
1960,3,15,11.5,.,.,17.1,6
1960,3,16,12.0,.,.,17.3,6
1960,3,17,12.6,.,.,17.9,6
1960,3,18,13.6,.,.,19.3,6
1960,3,19,12.2,.,.,17.3,6
1960,3,20,12.0,.,.,17.0,6
1960,3,21,11.0,.,.,19.3,6
1960,3,22,14.0,.,.,19.1,6
1960,3,23,13.4,.,.,18.3,6
1960,3,24,13.0,.,.,16.6,6
1960,3,25,11.4,.,.,16.8,6
1960,3,26,11.4,.,.,16.8,6
1960,3,27,12.4,.,.,17.0,6
1960,3,28,11.0,.,.,17.3,6
1960,3,29,11.3,.,.,17.0,6
1960,3,30,12.4,.,.,17.6,6
1960,3,31,12.5,.,.,16.6,6
