Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1966.0,2.0,1.0,13.0,22.8,17.9,17.7,7.0
1966.0,2.0,2.0,13.4,22.2,17.2,17.5,7.0
1966.0,2.0,3.0,13.6,22.8,18.0,18.4,7.0
1966.0,2.0,4.0,14.4,24.9,18.5,19.2,7.0
1966.0,2.0,5.0,12.8,26.6,19.2,20.2,7.0
1966.0,2.0,6.0,17.5,26.2,22.2,22.1,7.0
1966.0,2.0,7.0,16.2,24.0,20.3,20.0,7.0
1966.0,2.0,8.0,14.4,21.7,18.6,18.6,7.0
1966.0,2.0,9.0,11.8,23.0,17.5,18.0,7.0
1966.0,2.0,10.0,13.7,22.4,18.2,18.6,7.0
1966.0,2.0,11.0,12.4,22.4,17.6,17.8,7.0
1966.0,2.0,12.0,11.5,21.4,16.7,17.4,7.0
1966.0,2.0,13.0,15.8,22.0,17.7,18.0,7.0
1966.0,2.0,14.0,11.4,21.0,17.4,17.6,7.0
1966.0,2.0,15.0,10.0,20.0,15.9,15.9,7.0
1966.0,2.0,16.0,11.2,20.0,16.3,16.6,7.0
1966.0,2.0,17.0,11.8,20.4,16.1,16.4,7.0
1966.0,2.0,18.0,10.4,20.0,15.5,16.0,7.0
1966.0,2.0,19.0,9.2,19.8,16.0,16.4,7.0
1966.0,2.0,20.0,14.7,20.8,16.3,16.8,7.0
1966.0,2.0,21.0,11.8,22.0,16.8,17.0,7.0
1966.0,2.0,22.0,13.5,22.0,17.0,17.4,7.0
1966.0,2.0,23.0,11.2,20.2,16.4,17.0,7.0
1966.0,2.0,24.0,11.7,21.0,16.8,17.0,7.0
1966.0,2.0,25.0,10.8,20.4,16.4,16.9,7.0
1966.0,2.0,26.0,12.4,21.0,17.0,17.1,7.0
1966.0,2.0,27.0,13.0,20.6,17.1,17.3,7.0
1966.0,2.0,28.0,13.4,21.4,17.4,17.6,7.0
