Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1964.0,1.0,1.0,14.0,22.4,18.2,17.7,6.0
1964.0,1.0,2.0,13.0,21.0,17.0,17.9,6.0
1964.0,1.0,3.0,12.4,22.4,17.4,17.3,6.0
1964.0,1.0,4.0,12.6,22.4,17.5,17.5,6.0
1964.0,1.0,5.0,12.0,22.2,17.1,16.7,6.0
1964.0,1.0,6.0,12.6,21.0,16.8,17.2,6.0
1964.0,1.0,7.0,12.6,21.3,16.9,17.8,6.0
1964.0,1.0,8.0,13.4,21.4,17.4,17.0,6.0
1964.0,1.0,9.0,12.7,21.0,16.8,17.5,6.0
1964.0,1.0,10.0,14.3,21.8,18.0,17.8,6.0
1964.0,1.0,11.0,15.0,22.2,18.6,19.1,6.0
1964.0,1.0,12.0,13.0,22.8,17.9,18.7,6.0
1964.0,1.0,13.0,13.6,23.0,18.3,16.9,6.0
1964.0,1.0,14.0,12.0,22.0,17.0,17.9,6.0
1964.0,1.0,15.0,13.4,21.8,17.6,17.8,6.0
1964.0,1.0,16.0,12.0,22.0,17.0,17.0,6.0
1964.0,1.0,17.0,13.0,21.2,17.1,17.6,6.0
1964.0,1.0,18.0,11.6,21.8,16.7,17.4,6.0
1964.0,1.0,19.0,11.6,22.0,17.2,17.3,7.0
1964.0,1.0,20.0,12.0,21.4,16.7,17.1,6.0
1964.0,1.0,21.0,12.4,22.6,17.5,17.3,6.0
1964.0,1.0,22.0,12.0,22.0,17.0,16.8,6.0
1964.0,1.0,23.0,11.0,22.4,16.7,17.8,6.0
1964.0,1.0,24.0,11.8,23.2,17.5,17.1,6.0
1964.0,1.0,25.0,7.4,24.6,16.0,16.9,6.0
1964.0,1.0,26.0,13.2,21.6,17.4,17.7,6.0
1964.0,1.0,27.0,12.0,21.4,16.7,17.4,6.0
1964.0,1.0,28.0,12.5,21.6,17.1,17.6,6.0
1964.0,1.0,29.0,12.0,21.0,16.5,17.0,6.0
1964.0,1.0,30.0,14.0,22.0,18.0,17.5,6.0
1964.0,1.0,31.0,13.6,22.4,18.0,17.9,6.0
