Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1957,8,1,5.0,16.5,10.8,.,.
1957,8,2,.,15.2,.,.,.
1957,8,3,7.0,15.0,11.0,.,.
1957,8,4,6.0,15.0,10.5,.,.
1957,8,5,8.8,15.2,12.0,.,.
1957,8,6,8.0,17.0,12.5,.,.
1957,8,7,5.5,16.0,10.8,.,.
1957,8,8,10.5,15.2,12.8,.,.
1957,8,9,10.4,15.5,12.9,.,.
1957,8,10,6.5,16.5,11.5,.,.
1957,8,11,7.4,15.0,11.2,.,.
1957,8,12,7.2,15.4,11.3,.,.
1957,8,13,8.0,15.0,11.5,.,.
1957,8,14,8.0,14.0,11.0,.,.
1957,8,15,8.1,15.0,11.6,.,.
1957,8,16,6.7,15.3,11.0,.,.
1957,8,17,10.0,15.5,12.8,.,.
1957,8,18,5.2,15.0,10.1,.,.
1957,8,19,7.2,15.2,11.2,.,.
1957,8,20,8.4,15.0,11.7,.,.
1957,8,21,8.0,17.0,12.5,.,.
1957,8,22,7.5,16.3,11.9,.,.
1957,8,23,9.0,18.0,13.5,.,.
1957,8,24,9.0,17.0,13.0,.,.
1957,8,25,11.3,16.5,13.9,.,.
1957,8,26,8.8,14.5,11.7,.,.
1957,8,27,8.8,15.5,12.2,.,.
1957,8,28,9.0,15.4,12.2,.,.
1957,8,29,8.3,15.2,11.8,.,.
1957,8,30,7.7,15.9,11.8,.,.
1957,8,31,8.5,15.8,12.2,.,.
