Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,8,1,5.0,14.6,9.8,9.8,6
1964,8,2,5.3,13.2,9.3,9.3,6
1964,8,3,4.0,14.0,9.0,8.5,6
1964,8,4,3.5,13.4,8.4,8.1,6
1964,8,5,6.5,13.2,9.8,9.2,6
1964,8,6,8.2,12.4,10.3,9.9,6
1964,8,7,6.0,15.0,10.5,10.0,6
1964,8,8,6.7,14.2,10.4,9.8,6
1964,8,9,6.2,13.6,9.9,9.3,6
1964,8,10,6.4,14.2,10.3,9.8,6
1964,8,11,5.1,14.1,9.6,9.6,6
1964,8,12,5.1,15.4,10.2,10.1,6
1964,8,13,4.4,12.4,8.4,9.6,6
1964,8,14,6.3,12.8,9.6,9.3,6
1964,8,15,6.0,13.3,9.7,9.9,6
1964,8,16,4.4,15.2,9.8,11.0,6
1964,8,17,4.8,12.4,8.6,8.5,6
1964,8,18,9.0,13.0,11.0,10.5,6
1964,8,19,6.8,15.6,11.2,10.4,6
1964,8,20,8.4,14.0,11.2,10.0,6
1964,8,21,8.0,14.2,11.1,10.6,6
1964,8,22,7.0,13.4,10.2,9.9,6
1964,8,23,7.4,15.0,11.2,10.8,6
1964,8,24,7.5,14.4,10.9,11.1,6
1964,8,25,7.0,14.2,10.6,10.4,6
1964,8,26,7.0,14.2,10.6,9.9,6
1964,8,27,6.7,15.0,10.8,11.0,6
1964,8,28,3.4,15.2,9.3,10.4,6
1964,8,29,3.6,13.5,8.5,10.0,6
1964,8,30,6.8,14.6,10.7,10.6,6
1964,8,31,6.9,15.4,11.1,9.8,6
