Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1952,1,1,12.2,21.0,16.6,17.7,14
1952,1,2,13.0,21.5,17.3,19.3,14
1952,1,3,10.0,22.2,16.1,18.9,14
1952,1,4,13.0,23.0,18.0,19.6,14
1952,1,5,12.0,22.2,17.1,19.7,14
1952,1,6,15.0,22.2,18.6,19.9,14
1952,1,7,14.6,22.0,18.3,19.5,14
1952,1,8,12.2,22.0,17.1,19.9,14
1952,1,9,15.5,22.5,19.0,20.3,14
1952,1,10,14.6,23.0,18.8,20.0,14
1952,1,11,13.0,25.0,19.0,20.4,14
1952,1,12,14.0,23.0,18.5,20.6,14
1952,1,13,15.0,23.4,19.2,20.5,14
1952,1,14,15.0,24.0,19.5,21.6,14
1952,1,15,15.0,23.5,19.3,21.6,14
1952,1,16,18.4,25.0,21.7,21.8,14
1952,1,17,15.0,24.0,19.5,21.8,14
1952,1,18,17.5,23.4,20.4,21.3,14
1952,1,19,18.0,25.0,21.5,21.3,14
1952,1,20,14.0,26.4,20.2,23.5,14
1952,1,21,17.0,24.5,20.8,22.2,14
1952,1,22,18.6,25.0,21.8,22.0,14
1952,1,23,15.0,24.0,19.5,21.5,14
1952,1,24,16.0,24.0,20.0,21.9,14
1952,1,25,17.0,24.0,20.5,21.0,14
1952,1,26,18.0,25.0,21.5,23.1,14
1952,1,27,17.0,23.0,20.0,21.3,14
1952,1,28,16.2,23.0,19.6,19.8,14
1952,1,29,16.0,22.0,19.0,20.2,14
1952,1,30,15.5,23.6,19.6,20.8,14
1952,1,31,17.2,24.0,20.6,21.4,14
