Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1959,1,1,11.0,20.0,15.5,.,.
1959,1,2,11.4,21.0,16.2,.,.
1959,1,3,11.3,20.1,15.7,.,.
1959,1,4,12.5,20.0,16.3,.,.
1959,1,5,14.0,20.0,17.0,.,.
1959,1,6,14.0,20.0,17.0,.,.
1959,1,7,13.0,20.0,16.5,.,.
1959,1,8,14.4,19.6,17.0,.,.
1959,1,9,10.4,20.6,15.5,.,.
1959,1,10,11.0,20.0,15.5,.,.
1959,1,11,11.6,20.6,16.1,.,.
1959,1,12,12.0,20.4,16.2,.,.
1959,1,13,12.0,20.6,16.3,.,.
1959,1,14,13.0,20.4,16.7,.,.
1959,1,15,14.0,20.6,17.3,.,.
1959,1,16,12.0,20.2,16.1,.,.
1959,1,17,15.0,20.6,17.8,.,.
1959,1,18,12.0,20.6,16.3,.,.
1959,1,19,11.0,21.2,16.1,.,.
1959,1,20,12.1,20.6,16.4,.,.
1959,1,21,13.0,20.3,16.6,.,.
1959,1,22,11.5,22.0,16.8,.,.
1959,1,23,11.0,23.0,17.0,.,.
1959,1,24,13.4,22.0,17.7,.,.
1959,1,25,13.5,23.0,18.3,.,.
1959,1,26,13.0,20.6,16.8,.,.
1959,1,27,13.0,20.9,16.9,.,.
1959,1,28,14.6,21.0,17.8,.,.
1959,1,29,14.0,21.6,17.8,.,.
1959,1,30,14.5,22.0,18.3,.,.
1959,1,31,15.0,22.0,18.5,.,.
