Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1955,12,1,.,23.5,.,.,.
1955,12,2,10.4,23.5,16.9,.,.
1955,12,3,9.8,22.2,16.0,.,.
1955,12,4,10.0,22.0,16.0,.,.
1955,12,5,11.4,22.5,16.9,.,.
1955,12,6,10.7,19.6,15.2,.,.
1955,12,7,10.8,.,.,.,.
1955,12,8,11.8,20.8,16.3,.,.
1955,12,9,11.4,24.0,17.7,.,.
1955,12,10,10.8,19.2,15.0,.,.
1955,12,11,11.4,20.2,15.8,.,.
1955,12,12,10.4,23.0,16.7,.,.
1955,12,13,9.8,21.3,15.5,.,.
1955,12,14,10.4,19.8,15.1,.,.
1955,12,15,11.0,21.5,16.3,.,.
1955,12,16,10.5,19.8,15.1,.,.
1955,12,17,11.8,19.6,15.7,.,.
1955,12,18,12.0,23.0,17.5,.,.
1955,12,19,11.5,21.8,16.6,.,.
1955,12,20,11.8,22.8,17.3,.,.
1955,12,21,11.9,22.4,17.1,.,.
1955,12,22,11.0,24.0,17.5,.,.
1955,12,23,12.3,24.6,18.5,.,.
1955,12,24,13.4,22.0,17.7,.,.
1955,12,25,11.8,21.8,16.8,.,.
1955,12,26,12.7,23.0,17.8,.,.
1955,12,27,11.4,23.5,17.4,.,.
1955,12,28,11.5,23.8,17.6,.,.
1955,12,29,12.8,20.4,16.6,.,.
1955,12,30,11.6,23.0,17.3,.,.
1955,12,31,13.0,22.0,17.5,.,.
