Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1957,12,1,10.2,21.5,15.8,.,.
1957,12,2,8.8,19.8,14.3,.,.
1957,12,3,11.5,19.7,15.6,.,.
1957,12,4,10.2,19.5,14.8,.,.
1957,12,5,12.7,20.0,16.3,.,.
1957,12,6,12.5,20.5,16.5,.,.
1957,12,7,11.5,22.5,17.0,.,.
1957,12,8,10.4,20.5,15.4,.,.
1957,12,9,12.5,20.7,16.6,.,.
1957,12,10,11.7,22.0,16.8,.,.
1957,12,11,12.0,20.0,16.0,.,.
1957,12,12,11.0,20.4,15.7,.,.
1957,12,13,13.2,21.0,17.1,.,.
1957,12,14,11.4,21.0,16.2,.,.
1957,12,15,12.0,21.5,16.8,.,.
1957,12,16,15.0,22.5,18.8,.,.
1957,12,17,12.0,22.8,17.4,.,.
1957,12,18,13.5,22.4,17.9,.,.
1957,12,19,13.0,24.5,18.8,.,.
1957,12,20,12.0,23.5,17.8,.,.
1957,12,21,11.0,22.5,16.8,.,.
1957,12,22,14.5,24.0,19.3,.,.
1957,12,23,10.0,24.5,17.3,.,.
1957,12,24,15.6,24.0,19.8,.,.
1957,12,25,12.2,24.0,18.1,.,.
1957,12,26,17.4,22.0,19.7,.,.
1957,12,27,15.0,23.0,19.0,.,.
1957,12,28,11.5,22.5,17.0,.,.
1957,12,29,15.0,23.0,19.0,.,.
1957,12,30,17.0,24.0,20.5,.,.
1957,12,31,.,.,.,.,.
