Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,14.0,s/p,s/p,1.9,15.9,15.9
2020,7,2 ,s/p,1.3,8.9,5.5,15.7,31.6
2020,7,3 ,1.0,s/p,s/p,3.2,4.2,35.8
2020,7,4 ,s/p,18.1,2.0,s/p,20.1,55.9
2020,7,5 ,s/p,s/p,s/p,s/p,s/p,55.9
2020,7,6 ,s/p,s/p,s/p,s/p,s/p,55.9
2020,7,7 ,0.7,10.9,s/p,s/p,11.6,67.5
2020,7,8 ,s/p,2.2,3.5,13.2,18.9,86.4
2020,7,9 ,10.8,17.0,5.0,1.6,34.4,120.8
2020,7,10 ,0.9,s/p,s/p,2.4,3.3,124.1
2020,7,11 ,1.4,s/p,1.2,2.2,4.8,128.9
2020,7,12 ,0.4,s/p,s/p,0.4,0.8,129.7
2020,7,13 ,s/p,s/p,s/p,s/p,s/p,129.7
2020,7,14 ,s/p,s/p,s/p,s/p,s/p,129.7
2020,7,15 ,s/p,0.1,0.6,s/p,0.7,130.4
2020,7,16 ,s/p,s/p,19.6,20.0,39.6,170.0
2020,7,17 ,2.1,s/p,s/p,1.1,3.2,173.2
2020,7,18 ,5.2,0.2,5.6,1.6,12.6,185.8
2020,7,19 ,s/p,s/p,s/p,9.1,9.1,194.9
2020,7,20 ,s/p,s/p,s/p,2.1,2.1,197.0
2020,7,21 ,s/p,s/p,s/p,s/p,s/p,197.0
2020,7,22 ,s/p,s/p,s/p,s/p,s/p,197.0
2020,7,23 ,s/p,s/p,s/p,s/p,s/p,197.0
2020,7,24 ,s/p,s/p,s/p,4.1,4.1,201.1
2020,7,25 ,10.2,24.8,4.0,s/p,39.0,240.1
2020,7,26 ,0.9,1.6,s/p,s/p,2.5,242.6
2020,7,27 ,s/p,s/p,s/p,0.5,0.5,243.1
2020,7,28 ,s/p,s/p,s/p,s/p,s/p,243.1
2020,7,29 ,s/p,s/p,s/p,11.3,11.3,254.4
2020,7,30 ,2.2,2.3,s/p,s/p,4.5,258.9
2020,7,31 ,s/p,s/p,s/p,12.4,12.4,271.3
