Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,0.3,s/p,s/p,s/p,0.3,0.3
2021,4,2 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,4,3 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,4,4 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,4,5 ,s/p,1.2,12.4,3.8,17.4,17.7
2021,4,6 ,s/p,s/p,s/p,s/p,s/p,17.7
2021,4,7 ,s/p,s/p,s/p,5.6,5.6,23.3
2021,4,8 ,s/p,s/p,s/p,s/p,s/p,23.3
2021,4,9 ,s/p,s/p,s/p,s/p,s/p,23.3
2021,4,10 ,s/p,s/p,s/p,s/p,s/p,23.3
2021,4,11 ,s/p,s/p,s/p,s/p,s/p,23.3
2021,4,12 ,s/p,s/p,s/p,s/p,s/p,23.3
2021,4,13 ,s/p,s/p,0.0,s/p,0.0,23.3
2021,4,14 ,s/p,s/p,0.1,0.1,0.2,23.5
2021,4,15 ,s/p,s/p,s/p,s/p,s/p,23.5
2021,4,16 ,s/p,s/p,s/p,s/p,s/p,23.5
2021,4,17 ,s/p,s/p,s/p,s/p,s/p,23.5
2021,4,18 ,s/p,s/p,s/p,6.8,6.8,30.3
2021,4,19 ,14.9,74.8,30.3,s/p,120.0,150.3
2021,4,20 ,s/p,5.6,8.2,10.9,24.7,175.0
2021,4,21 ,s/p,s/p,s/p,s/p,s/p,175.0
2021,4,22 ,s/p,s/p,s/p,s/p,s/p,175.0
2021,4,23 ,0.9,s/p,s/p,s/p,0.9,175.9
2021,4,24 ,s/p,s/p,s/p,s/p,s/p,175.9
2021,4,25 ,s/p,s/p,s/p,s/p,s/p,175.9
2021,4,26 ,s/p,s/p,s/p,s/p,s/p,175.9
2021,4,27 ,s/p,s/p,s/p,s/p,s/p,175.9
2021,4,28 ,s/p,s/p,s/p,s/p,s/p,175.9
2021,4,29 ,s/p,s/p,s/p,s/p,s/p,175.9
2021,4,30 ,s/p,7.4,2.2,1.0,10.6,186.5
