Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,2 ,s/p,s/p,s/p,6.1,6.1,6.1
2020,9,3 ,s/p,s/p,s/p,s/p,s/p,6.1
2020,9,4 ,s/p,s/p,s/p,s/p,s/p,6.1
2020,9,5 ,s/p,s/p,s/p,s/p,s/p,6.1
2020,9,6 ,s/p,s/p,s/p,s/p,s/p,6.1
2020,9,7 ,s/p,s/p,4.8,s/p,4.8,10.9
2020,9,8 ,0.4,s/p,s/p,0.4,0.8,11.7
2020,9,9 ,s/p,s/p,1.2,10.3,11.5,23.2
2020,9,10 ,1.1,s/p,0.0,1.1,2.2,25.4
2020,9,11 ,s/p,s/p,s/p,1.4,1.4,26.8
2020,9,12 ,0.2,s/p,s/p,1.1,1.3,28.1
2020,9,13 ,0.1,s/p,s/p,s/p,0.1,28.2
2020,9,14 ,s/p,s/p,s/p,s/p,s/p,28.2
2020,9,15 ,s/p,1.2,1.6,s/p,2.8,31.0
2020,9,16 ,s/p,0.0,3.0,0.0,3.0,34.0
2020,9,17 ,s/p,s/p,s/p,s/p,s/p,34.0
2020,9,18 ,s/p,s/p,s/p,s/p,s/p,34.0
2020,9,19 ,s/p,s/p,s/p,s/p,s/p,34.0
2020,9,20 ,s/p,s/p,s/p,s/p,s/p,34.0
2020,9,21 ,s/p,s/p,s/p,0.9,0.9,34.9
2020,9,22 ,s/p,0.0,s/p,s/p,0.0,34.9
2020,9,23 ,s/p,s/p,s/p,s/p,s/p,34.9
2020,9,24 ,s/p,s/p,s/p,s/p,s/p,34.9
2020,9,25 ,s/p,s/p,s/p,s/p,s/p,34.9
2020,9,26 ,2.8,s/p,s/p,2.8,5.6,40.5
2020,9,27 ,s/p,s/p,s/p,s/p,s/p,40.5
2020,9,28 ,s/p,s/p,s/p,s/p,s/p,40.5
2020,9,29 ,s/p,2.5,2.3,s/p,4.8,45.3
2020,9,30 ,s/p,s/p,s/p,s/p,s/p,45.3
