Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,2 ,s/p,s/p,0.0,0.0,0.0,0.0
2021,9,3 ,s/p,s/p,3.2,s/p,3.2,3.2
2021,9,4 ,s/p,s/p,3.6,6.5,10.1,13.3
2021,9,5 ,5.5,s/p,6.0,3.9,15.4,28.7
2021,9,6 ,s/p,3.2,s/p,1.7,4.9,33.6
2021,9,7 ,s/p,s/p,s/p,s/p,s/p,33.6
2021,9,8 ,s/p,s/p,s/p,s/p,s/p,33.6
2021,9,9 ,s/p,s/p,s/p,s/p,s/p,33.6
2021,9,10 ,s/p,s/p,s/p,s/p,s/p,33.6
2021,9,11 ,s/p,12.2,s/p,9.4,21.6,55.2
2021,9,12 ,s/p,14.3,s/p,4.4,18.7,73.9
2021,9,13 ,0.0,s/p,s/p,s/p,0.0,73.9
2021,9,14 ,s/p,s/p,s/p,s/p,s/p,73.9
2021,9,15 ,s/p,s/p,s/p,s/p,s/p,73.9
2021,9,16 ,s/p,s/p,s/p,3.2,3.2,77.1
2021,9,17 ,0.9,s/p,s/p,s/p,0.9,78.0
2021,9,18 ,s/p,s/p,s/p,s/p,s/p,78.0
2021,9,19 ,s/p,s/p,s/p,s/p,s/p,78.0
2021,9,20 ,s/p,s/p,s/p,s/p,s/p,78.0
2021,9,21 ,0.0,s/p,s/p,s/p,0.0,78.0
2021,9,22 ,s/p,s/p,s/p,s/p,s/p,78.0
2021,9,23 ,s/p,s/p,s/p,s/p,s/p,78.0
2021,9,24 ,s/p,s/p,s/p,s/p,s/p,78.0
2021,9,25 ,11.6,s/p,s/p,s/p,11.6,89.6
2021,9,26 ,s/p,s/p,s/p,s/p,s/p,89.6
2021,9,27 ,s/p,s/p,s/p,s/p,s/p,89.6
2021,9,28 ,s/p,s/p,s/p,s/p,s/p,89.6
2021,9,29 ,s/p,2.8,4.1,s/p,6.9,96.5
2021,9,30 ,0.6,1.1,0.5,s/p,2.2,98.7
