Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,3.1,s/p,s/p,s/p,3.1,3.1
2021,7,2 ,s/p,s/p,s/p,s/p,s/p,3.1
2021,7,3 ,s/p,s/p,s/p,s/p,s/p,3.1
2021,7,4 ,s/p,s/p,s/p,s/p,s/p,3.1
2021,7,5 ,s/p,2.2,s/p,0.0,2.2,5.3
2021,7,6 ,s/p,6.3,s/p,1.4,7.7,13.0
2021,7,7 ,1.4,6.6,0.9,3.3,12.2,25.2
2021,7,8 ,12.2,s/p,s/p,11.3,23.5,48.7
2021,7,9 ,0.0,s/p,s/p,4.2,4.2,52.9
2021,7,10 ,s/p,s/p,s/p,s/p,s/p,52.9
2021,7,11 ,s/p,s/p,s/p,s/p,s/p,52.9
2021,7,12 ,s/p,s/p,s/p,s/p,s/p,52.9
2021,7,13 ,s/p,s/p,s/p,s/p,s/p,52.9
2021,7,14 ,s/p,2.5,s/p,s/p,2.5,55.4
2021,7,15 ,s/p,s/p,10.2,0.0,10.2,65.6
2021,7,16 ,s/p,s/p,s/p,s/p,s/p,65.6
2021,7,17 ,s/p,s/p,s/p,s/p,s/p,65.6
2021,7,18 ,s/p,s/p,s/p,s/p,s/p,65.6
2021,7,19 ,s/p,s/p,s/p,s/p,s/p,65.6
2021,7,20 ,s/p,s/p,s/p,s/p,s/p,65.6
2021,7,21 ,s/p,s/p,s/p,s/p,s/p,65.6
2021,7,22 ,s/p,0.1,1.2,s/p,1.3,66.9
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,66.9
2021,7,24 ,s/p,s/p,16.4,s/p,16.4,83.3
2021,7,25 ,s/p,s/p,s/p,s/p,s/p,83.3
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,83.3
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,83.3
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,83.3
2021,7,29 ,s/p,s/p,s/p,s/p,s/p,83.3
2021,7,30 ,1.5,0.8,s/p,s/p,2.3,85.6
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,85.6
