Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,3,1,.,20.0,.,14.0,5
1964,3,2,.,19.0,.,13.0,5
1964,3,3,.,18.6,.,14.6,5
1964,3,4,.,18.0,.,15.6,5
1964,3,5,.,19.6,.,14.1,5
1964,3,6,.,19.2,.,15.0,5
1964,3,7,.,20.2,.,16.4,5
1964,3,8,.,21.0,.,17.0,5
1964,3,9,.,18.6,.,14.6,5
1964,3,10,.,19.0,.,13.3,5
1964,3,11,.,18.0,.,13.7,5
1964,3,12,.,17.8,.,14.7,5
1964,3,13,.,18.0,.,13.5,5
1964,3,14,.,18.3,.,12.4,5
1964,3,15,.,18.0,.,12.9,5
1964,3,16,.,17.0,.,14.4,5
1964,3,17,.,18.0,.,15.2,5
1964,3,18,.,17.0,.,14.9,5
1964,3,19,.,.,.,13.9,5
1964,3,20,.,18.2,.,15.5,6
1964,3,21,.,17.8,.,14.3,5
1964,3,22,.,18.0,.,12.6,5
1964,3,23,.,19.0,.,13.4,5
1964,3,24,.,20.0,.,12.7,5
1964,3,25,.,17.2,.,12.7,5
1964,3,26,.,19.0,.,13.8,5
1964,3,27,.,17.4,.,12.1,5
1964,3,28,.,17.5,.,12.0,5
1964,3,29,.,17.0,.,12.2,5
1964,3,30,.,17.0,.,12.6,5
1964,3,31,.,16.8,.,13.7,5
