Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1957,5,1,8.5,15.8,12.2,12.1,4
1957,5,2,3.4,14.9,9.1,13.2,4
1957,5,3,10.1,17.0,13.6,15.4,4
1957,5,4,.,16.2,.,15.3,1
1957,5,5,.,.,.,12.3,4
1957,5,6,6.0,.,.,12.1,4
1957,5,7,.,.,.,13.3,4
1957,5,8,6.3,.,.,10.8,4
1957,5,9,10.4,.,.,11.4,4
1957,5,10,9.8,.,.,11.5,4
1957,5,11,13.2,.,.,13.6,4
1957,5,12,13.6,.,.,14.2,4
1957,5,13,13.0,19.6,16.3,16.2,4
1957,5,14,6.8,17.1,12.0,14.1,4
1957,5,15,13.6,17.0,15.3,15.7,4
1957,5,16,11.3,18.4,14.8,15.4,4
1957,5,17,13.5,20.0,16.8,16.9,4
1957,5,18,13.2,16.3,14.7,15.4,4
1957,5,19,13.9,15.8,14.8,14.5,4
1957,5,20,12.3,16.9,14.6,15.7,4
1957,5,21,13.6,14.9,14.3,13.4,4
1957,5,22,11.2,15.7,13.4,13.9,4
1957,5,23,9.1,16.2,12.7,13.5,4
1957,5,24,5.1,15.9,10.5,12.1,4
1957,5,25,9.4,15.4,12.4,14.2,4
1957,5,26,13.7,15.9,14.8,14.1,4
1957,5,27,12.4,14.2,13.3,13.1,4
1957,5,28,5.0,16.8,10.9,12.9,4
1957,5,29,4.6,16.4,10.5,12.5,4
1957,5,30,6.8,15.5,11.2,11.9,4
1957,5,31,10.4,13.4,11.9,12.3,4
