Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1958.0,11.0,1.0,7.7,20.5,14.1,17.2,4.0
1958.0,11.0,2.0,11.4,19.3,15.3,16.4,4.0
1958.0,11.0,3.0,13.2,17.4,15.3,15.5,4.0
1958.0,11.0,4.0,11.6,17.2,14.4,15.0,4.0
1958.0,11.0,5.0,8.1,18.0,13.1,15.7,4.0
1958.0,11.0,6.0,11.0,19.0,15.0,16.8,4.0
1958.0,11.0,7.0,8.4,18.6,13.5,15.8,4.0
1958.0,11.0,8.0,11.6,19.0,15.3,16.7,4.0
1958.0,11.0,9.0,11.6,18.2,14.9,15.5,4.0
1958.0,11.0,10.0,11.8,17.9,14.8,15.3,4.0
1958.0,11.0,11.0,8.2,17.8,13.0,15.1,4.0
1958.0,11.0,12.0,12.4,17.8,15.1,15.3,4.0
1958.0,11.0,13.0,7.4,18.2,12.8,15.5,4.0
1958.0,11.0,14.0,9.3,16.9,13.1,14.5,4.0
1958.0,11.0,15.0,10.0,18.0,14.0,15.0,4.0
1958.0,11.0,16.0,8.7,20.2,14.5,15.8,4.0
1958.0,11.0,17.0,7.1,16.5,11.8,14.8,4.0
1958.0,11.0,18.0,12.7,19.2,16.0,16.2,4.0
1958.0,11.0,19.0,6.3,20.3,13.3,17.0,4.0
1958.0,11.0,20.0,7.6,21.8,14.7,18.9,4.0
1958.0,11.0,21.0,13.0,21.8,17.4,15.6,4.0
1958.0,11.0,22.0,12.6,18.6,15.6,16.0,4.0
1958.0,11.0,23.0,12.0,17.1,14.6,15.0,4.0
1958.0,11.0,24.0,11.4,16.5,13.9,15.1,4.0
1958.0,11.0,25.0,7.4,19.4,13.4,16.0,4.0
1958.0,11.0,26.0,10.0,19.6,14.8,16.8,4.0
1958.0,11.0,27.0,9.6,19.6,14.6,16.5,4.0
1958.0,11.0,28.0,5.8,19.8,12.8,17.3,4.0
1958.0,11.0,29.0,8.4,18.3,13.3,15.8,4.0
1958.0,11.0,30.0,5.3,19.3,12.3,15.5,4.0
