Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1971.0,3.0,1.0,15.6,18.4,17.0,16.8,16.0
1971.0,3.0,2.0,16.0,18.4,17.2,16.6,16.0
1971.0,3.0,3.0,13.2,18.9,16.0,15.6,16.0
1971.0,3.0,4.0,13.1,20.8,16.9,17.5,16.0
1971.0,3.0,5.0,10.1,20.0,15.1,16.2,16.0
1971.0,3.0,6.0,10.2,20.5,15.3,16.5,16.0
1971.0,3.0,7.0,11.2,20.0,15.6,16.1,16.0
1971.0,3.0,8.0,11.1,19.9,15.5,16.6,16.0
1971.0,3.0,9.0,8.6,20.0,14.3,16.1,16.0
1971.0,3.0,10.0,9.4,20.3,14.8,15.6,16.0
1971.0,3.0,11.0,9.3,20.5,14.9,16.1,16.0
1971.0,3.0,12.0,9.3,18.3,13.8,15.4,16.0
1971.0,3.0,13.0,11.7,18.6,15.2,15.6,16.0
1971.0,3.0,14.0,6.4,18.4,12.4,13.7,16.0
1971.0,3.0,15.0,6.1,23.4,14.7,16.1,16.0
1971.0,3.0,16.0,10.1,19.2,14.7,15.2,16.0
1971.0,3.0,17.0,10.5,20.0,15.3,16.3,16.0
1971.0,3.0,18.0,8.0,18.4,13.2,14.3,16.0
1971.0,3.0,19.0,9.1,18.4,13.8,14.8,16.0
1971.0,3.0,20.0,7.0,19.1,13.1,14.3,16.0
1971.0,3.0,21.0,9.1,17.4,13.3,13.3,16.0
1971.0,3.0,22.0,8.4,18.8,13.6,14.8,16.0
1971.0,3.0,23.0,8.3,17.1,12.7,13.6,16.0
1971.0,3.0,24.0,5.8,17.4,11.6,12.0,16.0
1971.0,3.0,25.0,8.1,18.0,13.1,13.8,16.0
1971.0,3.0,26.0,9.0,18.4,13.7,15.2,16.0
1971.0,3.0,27.0,7.9,18.2,13.1,13.8,16.0
1971.0,3.0,28.0,7.1,18.6,12.9,13.9,16.0
1971.0,3.0,29.0,8.0,17.2,12.6,13.8,16.0
1971.0,3.0,30.0,8.0,17.6,12.8,14.0,16.0
1971.0,3.0,31.0,6.4,18.0,12.2,14.1,16.0
