Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1981.0,6.0,1.0,7.8,16.4,12.1,13.6,13.0
1981.0,6.0,2.0,5.6,15.6,10.6,12.6,13.0
1981.0,6.0,3.0,6.8,16.4,11.6,13.4,13.0
1981.0,6.0,4.0,5.1,15.8,10.5,12.8,13.0
1981.0,6.0,5.0,8.4,16.6,12.5,14.7,13.0
1981.0,6.0,6.0,7.9,16.7,12.3,13.9,13.0
1981.0,6.0,7.0,10.8,15.2,13.0,14.3,13.0
1981.0,6.0,8.0,10.0,16.2,13.1,14.5,13.0
1981.0,6.0,9.0,8.6,15.6,12.1,14.4,13.0
1981.0,6.0,10.0,5.7,15.4,10.5,12.7,13.0
1981.0,6.0,11.0,1.6,17.8,9.7,13.9,13.0
1981.0,6.0,12.0,2.7,17.0,9.9,12.3,13.0
1981.0,6.0,13.0,4.4,18.2,11.3,13.4,13.0
1981.0,6.0,14.0,4.7,15.0,9.8,12.4,13.0
1981.0,6.0,15.0,4.2,13.8,9.0,10.7,13.0
1981.0,6.0,16.0,6.0,11.6,8.8,9.9,13.0
1981.0,6.0,17.0,6.6,12.8,9.7,11.2,13.0
1981.0,6.0,18.0,10.9,14.0,12.4,12.8,13.0
1981.0,6.0,19.0,6.6,14.0,10.3,11.8,13.0
1981.0,6.0,20.0,8.6,14.0,11.3,12.6,13.0
1981.0,6.0,21.0,8.4,14.6,11.5,12.5,13.0
1981.0,6.0,22.0,4.2,16.0,10.1,11.6,13.0
1981.0,6.0,23.0,2.0,15.8,8.9,11.7,13.0
1981.0,6.0,24.0,5.0,13.4,9.2,11.3,13.0
1981.0,6.0,25.0,10.0,12.4,11.2,11.7,13.0
1981.0,6.0,26.0,9.1,12.4,10.8,11.1,13.0
1981.0,6.0,27.0,5.2,12.2,8.7,10.5,13.0
1981.0,6.0,28.0,2.1,13.4,7.7,10.0,13.0
1981.0,6.0,29.0,4.6,15.2,9.9,12.2,13.0
1981.0,6.0,30.0,3.0,14.4,8.7,11.3,13.0
