Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,12,1,10.9,22.0,16.4,18.3,14
1973,12,2,8.1,18.9,13.5,16.3,14
1973,12,3,8.5,17.8,13.1,15.9,14
1973,12,4,6.8,18.6,12.7,15.5,14
1973,12,5,10.1,16.3,13.2,14.3,14
1973,12,6,10.0,17.3,13.6,14.8,14
1973,12,7,6.1,19.0,12.5,15.2,14
1973,12,8,7.3,17.4,12.3,14.9,14
1973,12,9,10.3,18.3,14.3,14.7,14
1973,12,10,7.3,19.5,13.4,15.6,14
1973,12,11,10.9,17.6,14.3,14.9,14
1973,12,12,11.2,18.4,14.8,15.3,14
1973,12,13,6.2,17.9,12.0,15.5,14
1973,12,14,7.8,17.8,12.8,14.8,14
1973,12,15,7.2,20.8,14.0,16.1,14
1973,12,16,11.1,17.4,14.3,15.4,14
1973,12,17,9.2,16.0,12.6,14.2,14
1973,12,18,11.0,16.5,13.8,14.6,14
1973,12,19,12.4,19.1,15.8,15.1,14
1973,12,20,11.4,18.6,15.0,15.9,14
1973,12,21,10.8,18.8,14.8,16.0,14
1973,12,22,9.3,18.2,13.8,15.5,14
1973,12,23,10.0,17.8,13.9,15.1,14
1973,12,24,10.0,17.0,13.5,14.6,14
1973,12,25,13.6,17.0,15.3,15.0,14
1973,12,26,11.2,18.3,14.7,16.3,14
1973,12,27,12.6,17.9,15.3,15.4,14
1973,12,28,13.0,18.3,15.6,15.8,14
1973,12,29,9.2,19.4,14.3,16.8,14
1973,12,30,12.1,18.3,15.2,15.5,14
1973,12,31,.,18.9,.,16.7,13
