Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1961,12,1,9.4,17.8,13.6,14.7,5
1961,12,2,8.4,19.0,13.7,14.9,5
1961,12,3,7.4,18.6,13.0,14.7,5
1961,12,4,6.0,17.8,11.9,13.2,5
1961,12,5,8.4,17.6,13.0,13.5,5
1961,12,6,.,17.0,.,14.4,5
1961,12,7,6.8,18.0,12.4,13.9,5
1961,12,8,10.4,18.2,14.3,14.9,5
1961,12,9,8.0,17.0,12.5,14.1,5
1961,12,10,7.6,18.1,12.9,13.8,5
1961,12,11,10.2,17.8,14.0,14.7,5
1961,12,12,8.8,19.6,14.2,16.2,5
1961,12,13,13.8,19.0,16.4,16.8,5
1961,12,14,14.6,18.8,16.7,16.3,5
1961,12,15,12.0,20.0,16.0,17.0,5
1961,12,16,9.0,18.8,13.9,15.9,5
1961,12,17,9.0,19.2,14.1,15.0,5
1961,12,18,7.2,20.0,13.6,15.2,5
1961,12,19,12.8,17.8,15.3,15.6,5
1961,12,20,7.2,17.2,12.2,14.1,5
1961,12,21,8.0,18.0,13.0,14.0,5
1961,12,22,8.0,18.2,13.1,13.9,5
1961,12,23,8.2,18.4,13.3,14.3,5
1961,12,24,11.0,18.2,14.6,15.0,5
1961,12,25,11.2,19.0,15.1,15.2,5
1961,12,26,12.6,18.8,15.7,15.4,5
1961,12,27,12.2,19.0,15.6,15.3,5
1961,12,28,10.8,19.0,14.9,14.8,5
1961,12,29,12.8,17.5,15.2,14.9,5
1961,12,30,13.0,18.0,15.5,15.4,5
1961,12,31,13.5,20.0,16.8,17.1,5
