Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,3,1,13.6,17.8,15.7,15.9,14
1973,3,2,13.0,18.0,15.5,15.4,14
1973,3,3,9.2,18.4,13.8,15.6,14
1973,3,4,8.4,20.1,14.3,16.4,14
1973,3,5,8.8,18.9,13.8,15.9,14
1973,3,6,10.2,17.8,14.0,15.6,14
1973,3,7,13.2,17.0,15.1,15.8,14
1973,3,8,14.3,17.3,15.8,15.7,14
1973,3,9,14.7,21.0,17.8,17.7,14
1973,3,10,9.2,20.0,14.6,16.4,14
1973,3,11,12.6,20.0,16.3,17.3,14
1973,3,12,10.9,21.4,16.1,17.9,14
1973,3,13,10.3,19.4,14.8,17.1,14
1973,3,14,8.7,20.0,14.3,16.9,14
1973,3,15,8.8,18.8,13.8,15.4,14
1973,3,16,9.0,18.4,13.7,15.5,14
1973,3,17,12.1,17.6,14.9,15.8,14
1973,3,18,11.4,.,.,15.9,14
1973,3,19,12.7,16.8,14.7,14.8,13
1973,3,20,12.4,16.6,14.5,14.6,14
1973,3,21,12.3,18.9,15.6,14.9,14
1973,3,22,11.4,17.8,14.6,15.0,14
1973,3,23,14.5,18.6,16.6,16.3,14
1973,3,24,14.6,17.8,16.2,16.3,14
1973,3,25,7.7,19.5,13.6,14.9,14
1973,3,26,9.0,17.0,13.0,14.6,14
1973,3,27,12.3,16.5,14.4,14.2,14
1973,3,28,9.1,14.6,11.9,13.5,14
1973,3,29,13.9,17.7,15.8,16.1,14
1973,3,30,6.8,17.6,12.2,14.9,14
1973,3,31,7.3,17.5,12.4,14.0,14
