Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1963,1,1,10.0,21.0,15.5,17.2,5
1963,1,2,12.0,21.8,16.9,18.1,5
1963,1,3,13.9,20.0,16.9,15.9,5
1963,1,4,7.0,20.4,13.7,15.5,5
1963,1,5,8.0,20.4,14.2,15.6,5
1963,1,6,8.0,20.0,14.0,15.0,5
1963,1,7,7.0,19.4,13.2,14.9,5
1963,1,8,0.7,19.0,9.8,14.5,5
1963,1,9,11.2,19.2,15.2,15.6,5
1963,1,10,6.2,16.4,11.3,13.0,5
1963,1,11,6.4,20.0,13.2,14.4,5
1963,1,12,7.6,18.3,12.9,14.3,5
1963,1,13,10.9,19.4,15.1,15.3,5
1963,1,14,9.2,18.0,13.6,15.3,5
1963,1,15,13.6,20.2,16.9,16.3,5
1963,1,16,10.0,19.8,14.9,16.0,5
1963,1,17,11.2,20.0,15.6,15.8,5
1963,1,18,10.0,19.0,14.5,15.6,5
1963,1,19,13.2,19.4,16.3,16.5,5
1963,1,20,12.6,.,.,16.6,5
1963,1,21,14.8,22.0,18.4,18.8,5
1963,1,22,13.8,22.2,18.0,18.8,5
1963,1,23,10.6,22.0,16.3,17.3,5
1963,1,24,9.6,21.0,15.3,16.7,5
1963,1,25,8.6,21.0,14.8,15.7,5
1963,1,26,10.0,22.1,16.1,17.3,5
1963,1,27,11.0,22.1,16.6,17.8,5
1963,1,28,10.0,22.2,16.1,18.5,5
1963,1,29,9.6,22.8,16.2,17.1,5
1963,1,30,11.4,22.0,16.7,18.0,5
1963,1,31,10.6,21.8,16.2,17.5,5
